着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,オーバースペック,牡2,54,岩部純二,1:50.1,,4.5,3,460(-6),[東] 南田美知
2,5,6,マロンタキシード,牡2,51,野中悠太,1:50.1,クビ,163.6,11,398(-6),[東] 大江原哲
3,4,4,キューバンマンボ,牝2,54,田辺裕信,1:50.2,クビ,11.4,6,426(0),[東] 小西一男
4,3,3,スグスキシッパイ,牡2,54,津村明秀,1:50.3,1/2,98.8,9,432(0),[東] 粕谷昌央
5,5,7,レッドオーガー,牡2,54,戸崎圭太,1:50.6,2,6.2,4,466(+6),[東] 藤沢和雄
6,6,9,ファストソレル,牝2,54,吉田豊,1:50.8,1.1/2,3.1,1,462(0),[東] 田村康仁
7,8,13,マイネルクラース,牡2,54,柴田大知,1:51.1,1.3/4,4.2,2,446(+10),[東] 高木登
8,7,11,アキラノテソーロ,牡2,54,大野拓弥,1:51.3,1.1/4,10.3,5,462(+8),[東] 池上昌和
9,4,5,アポロノリュウジン,牡2,54,石橋脩,1:51.8,3,194.7,13,484(-6),[東] 菊沢隆徳
10,1,1,アルタイルキララ,牝2,54,宮崎北斗,1:52.1,2,145.2,10,466(-6),[東] 菅原泰夫
11,8,12,カシノルーラー,牡2,54,二本柳壮,1:52.4,1.3/4,187.8,12,466(-2),[東] 二本柳俊
12,7,10,シゲルキツネザル,牝2,51,木幡巧也,1:52.5,3/4,40.8,7,416(+2),[東] 伊藤正徳
13,6,8,デュトロノミー,牡2,54,嘉藤貴行,1:52.6,クビ,65.6,8,470(-4),[東] 土田稔
