着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,マイネプレセア,牝5,58,山本康志,3:04.5,,1.7,1,454(+4),[東] 和田正一
2,1,1,ウインセイヴィア,牡4,60,草野太郎,3:05.3,5,5.7,3,466(+6),[東] 清水英克
3,3,3,トーアヒミコ,牝3,56,石神深一,3:05.4,クビ,4.8,2,450(+6),[東] 星野忍
4,7,8,イチゴアミーラ,牝3,56,高野和馬,3:05.8,2.1/2,20.3,7,448(0),[東] 小桧山悟
5,4,4,セイクリッドロード,セ7,60,蓑島靖典,3:06.1,2,12.2,4,504(+4),[東] 高橋裕
6,8,11,ゴースルー,牡6,60,大江原圭,3:06.5,2.1/2,15.7,5,470(+10),[東] 大江原哲
7,6,7,カゼノドリーム,牡4,60,上野翔,3:08.0,9,86.1,9,460(-2),[東] 中野栄治
8,5,5,トーセンモバイル,セ4,60,五十嵐雄,3:08.2,3/4,43.8,8,470(0),[東] 小笠倫弘
9,7,9,イチザビーナス,牝3,56,田村太雅,3:09.0,5,139.1,10,464(0),[西] 坪憲章
10,6,6,テイエムサンピラー,牝3,56,植野貴也,3:16.6,大,16.5,6,500(0),[西] 岩元市三
11,2,2,リターンエース,牡4,60,鈴木慶太,3:19.2,大,168.9,11,436(-10),[東] 蛯名利弘
