着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,スクラッタ,牝3,52,井上敏樹,1:48.3,,10.2,6,386(-4),[東] 武市康男
2,4,7,アイルーロス,牝3,54,丹内祐次,1:48.6,2,7.6,4,448(+2),[東] 中川公成
3,8,14,ピントゥリッキオ,牝3,54,丸田恭介,1:49.2,3.1/2,11.2,7,450(-2),[東] 池上昌和
4,7,13,クラウンロマン,牝3,54,横山和生,1:49.4,1.1/2,5.7,2,442(-2),[東] 小野次郎
5,6,11,ジョリガーニャント,牝3,51,木幡初也,1:49.5,クビ,9.8,5,480(+4),[東] 矢野英一
6,5,8,ローズオーラ,牝3,51,原田和真,1:49.9,2.1/2,296.0,15,430(+4),[東] 天間昭一
7,5,9,ルーセントアイズ,牝3,54,北村友一,1:50.1,1.1/4,35.5,10,498(+2),[西] 加用正
8,2,2,レディーゴー,牝3,54,津村明秀,1:50.1,ハナ,2.8,1,474(-8),[東] 矢野英一
9,1,1,アイヅナヨタケ,牝3,54,吉田隼人,1:50.3,1.1/2,81.1,12,468(+10),[東] 佐藤吉勝
10,4,6,ディスグラース,牝3,53,鮫島克駿,1:50.6,2,6.8,3,488(-2),[西] 吉村圭司
11,6,10,ゼラルダ,牝3,52,加藤祥太,1:51.2,3.1/2,24.4,9,488(0),[西] 庄野靖志
12,2,3,モズエエヤン,牝3,54,中谷雄太,1:51.5,1.3/4,21.6,8,486(0),[西] 鮫島一歩
13,3,4,ローマンカモミール,牝3,54,森一馬,1:51.6,1/2,294.3,14,446(+14),[西] 湯窪幸雄
14,7,12,サノルア,牝3,53,中井裕二,1:51.8,1.1/2,50.8,11,438(+2),[東] 中野栄治
15,8,15,シンボリメルケル,牝3,51,木幡巧也,1:52.0,1,156.6,13,470(-10),[東] 牧光二
