着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ミディ,牝3,51,木幡初也,1:09.4,,11.5,5,432(-8),[東] 田島俊明
2,2,3,アシャカラウマ,牝3,54,津村明秀,1:09.8,2.1/2,7.6,4,488(-6),[東] 鈴木伸尋
3,2,4,ブラウンキャビア,牝3,54,田辺裕信,1:09.9,クビ,2.3,1,416(0),[東] 大和田成
4,3,6,テンノサクラコ,牝3,54,吉田豊,1:09.9,ハナ,46.3,8,480(+2),[東] 小西一男
5,6,12,サドルオン,牡3,56,戸崎圭太,1:10.1,1.1/4,5.6,3,444(-4),[東] 武藤善則
6,7,14,シルバーゲイル,牡3,56,的場勇人,1:10.4,1.3/4,42.2,7,498(-10),[東] 的場均
7,5,10,グラスセイヴァー,牡3,56,大野拓弥,1:10.4,クビ,3.6,2,512(-10),[東] 尾形充弘
8,3,5,ケイツールナ,牝3,54,武士沢友,1:10.6,1.1/4,147.9,11,436(+1),[東] 鈴木伸尋
9,6,11,ジツリキヤシャ,牝3,53,石川裕紀,1:10.8,1.1/4,24.6,6,444(0),[東] 古賀慎明
10,8,16,ナバホトウショウ,牝3,54,杉原誠人,1:10.9,クビ,337.1,16,522(+10),[東] 天間昭一
11,1,2,フォールリアン,牝3,54,丸田恭介,1:11.1,1.1/2,170.0,12,410(+6),[東] 加藤和宏
12,7,13,ホワイトフローラ,牝3,54,大庭和弥,1:11.4,1.3/4,206.0,13,408(-8),[東] 的場均
13,5,9,ラヴリーハット,牝3,52,伴啓太,1:11.6,1.1/2,76.6,10,468(0),[東] 大江原哲
14,1,1,フレンドソング,牝3,51,野中悠太,1:11.9,1.3/4,46.8,9,418(+2),[東] 加藤和宏
15,4,7,ヒドゥントレジャー,牝3,54,宮崎北斗,1:12.4,3,225.8,14,466(-2),[東] 粕谷昌央
16,8,15,ピタゴラステッキ,牡3,53,木幡巧也,1:12.7,1.3/4,253.4,15,492(+8),[東] 本間忍
