着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,フォルテミノル,牡3,56,幸英明,1:47.5,,36.0,8,464(-18),[西] 北出成人
2,7,13,シゲルシマダイ,牡3,56,大野拓弥,1:47.8,2,9.2,3,510(-2),[東] 伊藤正徳
3,1,1,テイエムクック,牡3,54,長岡禎仁,1:48.0,1.1/4,89.3,12,444(-6),[東] 石栗龍彦
4,2,2,タイセイプレゼンス,牡3,56,川須栄彦,1:48.1,3/4,55.9,11,488(0),[西] 高橋義忠
5,4,7,ショークール,牡3,54,加藤祥太,1:48.2,1/2,2.1,1,504(-6),[西] 庄野靖志
6,8,15,スマートメダリオン,牡3,56,田辺裕信,1:48.4,1.1/4,23.8,5,486(-5),[西] 吉田直弘
7,7,12,サトノスピードオー,牡3,56,三浦皇成,1:48.4,クビ,13.5,4,520(0),[東] 高柳瑞樹
8,6,11,ナポレオンズワード,牡3,56,柴山雄一,1:48.6,1.1/4,2.5,2,478(-8),[東] 上原博之
9,5,8,ベストサポーター,牡3,56,黛弘人,1:49.2,3.1/2,416.9,15,492(-4),[東] 和田雄二
10,5,9,ウインピアチェーレ,牡3,56,嘉藤貴行,1:49.3,1/2,46.1,10,470(0),[東] 大和田成
11,6,10,ノーブルサンズ,牝3,54,勝浦正樹,1:49.4,クビ,33.2,7,436(-4),[東] 田村康仁
12,8,14,ハーモニーフォルス,牡3,53,木幡巧也,1:50.6,7,366.4,14,476(+4),[東] 黒岩陽一
13,2,3,キングシャーロック,牡3,54,井上敏樹,1:51.3,4,214.2,13,470(+2),[東] 和田正一
14,3,4,ビップトイトイトイ,牡3,56,松若風馬,1:51.6,2,44.8,9,478(0),[西] 清水久詞
15,4,6,ヤマタケジャイアン,セ3,56,丸山元気,1:52.5,5,29.7,6,448(-10),[東] 萱野浩二
