着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,タガノガジュマル,牡3,53,原田和真,1:51.3,,14.1,7,422(-4),[西] 本田優
2,3,5,ジャポニカーラ,牝4,55,横山和生,1:51.5,1,11.3,6,400(-4),[東] 勢司和浩
3,4,8,サマーローズ,牝4,54,加藤祥太,1:51.5,クビ,9.1,4,470(-8),[西] 沖芳夫
4,5,10,フォルシャー,牡5,56,岩崎翼,1:51.7,1.1/2,4.7,2,480(-4),[西] 長浜博之
5,3,6,マーセラス,牡4,57,平野優,1:52.0,1.3/4,28.6,12,444(+10),[東] 久保田貴
6,6,11,ドーノデルソーレ,牡3,55,杉原誠人,1:52.0,クビ,47.5,13,458(+4),[東] 小西一男
7,2,4,ロードキング,牡3,54,鮫島克駿,1:52.1,3/4,4.4,1,480(-6),[西] 吉村圭司
8,7,13,ルドルフィーナ,牡3,55,森一馬,1:52.1,ハナ,6.1,3,468(-2),[西] 松永昌博
9,7,14,アフェクテューズ,牡3,53,木幡巧也,1:52.1,クビ,9.4,5,496(+10),[東] 手塚貴久
10,8,15,マイネヴァリエンテ,牝5,52,三津谷隼,1:52.4,1.3/4,17.9,8,468(+10),[東] 水野貴広
11,1,2,オールドクラシック,牡3,54,長岡禎仁,1:52.7,1.3/4,24.4,10,482(+2),[西] 矢作芳人
12,1,1,シンボリネルソン,牡5,55,義英真,1:53.0,2,108.1,16,430(0),[東] 石毛善彦
13,5,9,ナイトインブラック,牡3,52,藤田菜七,1:53.1,クビ,27.3,11,488(+6),[東] 田中剛
14,6,12,ミュートロギア,牡3,53,木幡初也,1:53.3,1.1/2,19.4,9,500(+3),[東] 黒岩陽一
15,8,16,ダイワブレイディ,セ6,55,伴啓太,1:53.5,1,70.1,14,512(-2),[東] 菊沢隆徳
16,4,7,エイシンリベラル,牡3,52,森裕太朗,1:53.6,3/4,71.9,15,458(+6),[西] 西園正都
