着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,タタラ,牡4,54,木幡巧也,1:09.2,,4.3,2,422(-4),[東] 和田正一
2,7,9,サウスリバティー,牡4,57,松山弘平,1:09.8,3.1/2,3.0,1,462(-2),[西] 加用正
3,6,7,シゲルユカタマツリ,牡4,57,川須栄彦,1:09.9,3/4,13.2,6,494(-2),[東] 伊藤正徳
4,8,11,アルマクレヨン,牡4,57,柴山雄一,1:10.0,3/4,5.4,3,496(-6),[東] 池上昌弘
5,4,4,ナウシカ,牝5,55,宮崎北斗,1:10.1,3/4,20.4,8,414(-10),[東] 加藤和宏
6,7,10,ナンヨールーク,牡5,54,木幡初也,1:10.4,2,8.8,5,490(-10),[東] 杉浦宏昭
7,8,12,スズカロードスター,牡6,55,井上敏樹,1:10.6,1.1/4,92.1,12,470(-4),[東] 柄崎孝
8,2,2,レガリアシチー,牡6,57,丸山元気,1:10.7,クビ,52.4,10,502(-11),[東] 根本康広
9,5,6,ドリームポリーニ,牡4,57,大野拓弥,1:10.7,ハナ,20.4,7,460(-4),[西] 岩元市三
10,6,8,ユキノラムセス,牡9,55,長岡禎仁,1:11.0,1.3/4,22.7,9,468(-10),[東] 和田正一
11,1,1,ハッピーセーラー,牝5,55,西田雄一,1:11.3,1.3/4,59.5,11,484(-2),[東] 石栗龍彦
12,3,3,トーホウハンター,牡4,57,松若風馬,1:12.6,8,7.5,4,494(-4),[西] 崎山博樹
