着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,クラウンヴォルカン,牡3,56,川須栄彦,1:10.4,,8.3,4,502(-14),[西] 梅田智之
2,7,13,ジイサマ,牡3,56,中谷雄太,1:10.8,2.1/2,22.5,7,478(-8),[東] 高橋祥泰
3,4,7,ストロングハピネス,牡3,56,石橋脩,1:10.9,3/4,6.8,3,426(+4),[東] 斎藤誠
4,5,10,アキツシマ,牡3,56,丸田恭介,1:11.2,2,54.5,9,418(-6),[東] 宗像義忠
5,8,15,グロウインザダーク,セ3,56,横山和生,1:11.4,1.1/4,2.5,1,478(-2),[東] 鈴木伸尋
6,5,9,ワンダールジール,牡3,55,中井裕二,1:11.6,1,30.2,8,472(0),[西] 日吉正和
7,2,4,ナバホトウショウ,牝3,51,木幡初也,1:11.7,3/4,183.9,16,516(-10),[東] 天間昭一
8,6,11,トウショウアパッチ,牡3,56,宮崎北斗,1:11.9,1.1/4,11.6,6,466(0),[東] 菊沢隆徳
9,3,6,クインズネプチュン,牝3,52,井上敏樹,1:12.0,1/2,105.6,12,426(-6),[東] 和田正一
10,1,1,ヒロノブライアン,牡3,56,古川吉洋,1:12.0,クビ,175.7,15,414(-10),[東] 土田稔
11,6,12,オーディンローズ,牡3,53,木幡巧也,1:12.1,クビ,8.9,5,466(-2),[東] 牧光二
12,2,3,クールマギー,牝3,51,荻野極,1:12.2,3/4,4.2,2,440(-4),[西] 清水久詞
13,1,2,サンローズピンク,牝3,54,西村太一,1:12.7,3,102.5,11,416(0),[東] 尾関知人
14,4,8,ブラックスナイパー,セ3,56,丹内祐次,1:12.7,クビ,66.3,10,480(0),[東] 岩戸孝樹
15,7,14,トドロキボサツ,牝3,52,長岡禎仁,1:12.7,ハナ,132.3,14,418(-2),[東] 古賀史生
16,3,5,ヤワタフェスタ,牡3,54,伴啓太,1:19.8,大,118.9,13,472(0),[東] 菊川正達
