着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,パイロキシン,牡4,57,柴田善臣,1:45.9,,15.9,6,488(0),[東] 柴田政人
2,8,15,ブレスアロット,牡3,54,大野拓弥,1:46.2,1.3/4,54.0,12,460(+2),[東] 高柳瑞樹
3,5,9,スモークフリー,牡4,57,横山典弘,1:46.2,クビ,5.5,2,520(-10),[東] 戸田博文
4,6,10,クリノダイシャリン,牡4,57,蛯名正義,1:46.4,1.1/4,29.3,10,490(-4),[東] 高市圭二
5,7,13,ワイルドダンサー,牡4,54,木幡初也,1:46.8,2.1/2,23.1,9,486(+10),[東] 久保田貴
6,3,4,ダイチヴュルデ,牡5,56,石川裕紀,1:47.1,1.3/4,20.7,8,446(-6),[東] 蛯名利弘
7,4,7,ポンテファブリチオ,牡3,54,田辺裕信,1:47.3,1.1/4,7.0,3,494(+4),[東] 鹿戸雄一
8,2,2,アルディバイン,牡5,57,内田博幸,1:47.3,ハナ,56.9,13,498(+4),[東] 高橋裕
9,6,11,アポロナイスジャブ,牡3,54,吉田豊,1:47.5,1,14.9,5,424(-12),[東] 堀井雅広
10,1,1,ビレッジゴールド,牡3,54,柴田大知,1:47.6,1/2,29.7,11,458(-6),[東] 土田稔
11,7,12,ワンボーイ,牡4,57,田中勝春,1:47.6,アタマ,13.5,4,492(+4),[東] 新開幸一
12,5,8,アビエイター,牡5,57,宮崎北斗,1:47.8,1.1/4,121.2,14,526(-4),[東] 伊藤正徳
13,3,5,アオイオンリーワン,牡4,57,戸崎圭太,1:48.1,1.3/4,2.1,1,512(+4),[東] 古賀慎明
14,4,6,トーホウパルサー,牡5,57,嘉藤貴行,1:53.1,大,271.9,15,530(-2),[東] 田中清隆
中,2,3,タイセイブラスト,牡3,51,木幡巧也,,,20.0,7,510(+10),[東] 菊川正達
