着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,カシノアーニング,牡3,56,二本柳壮,1:10.1,,55.5,11,440(-6),[東] 二本柳俊
2,6,12,シグナリング,牝3,54,田辺裕信,1:10.2,1/2,23.8,7,444(-10),[東] 小西一男
3,4,8,サドルオン,牡3,55,石川裕紀,1:10.2,クビ,22.7,6,448(-2),[東] 武藤善則
4,6,11,ケイジーファルコン,牡3,56,武士沢友,1:10.3,クビ,24.1,8,428(+4),[東] 萱野浩二
4,7,13,スプリットセコンド,牝3,54,戸崎圭太,1:10.3,同着,3.2,2,450(+4),[東] 斎藤誠
6,8,16,スリーミュージアム,牡3,56,大野拓弥,1:10.4,1/2,21.5,5,408(-4),[東] 柄崎孝
7,3,6,クアルティエーレ,牝3,54,柴田大知,1:10.4,アタマ,80.6,13,478(0),[東] 黒岩陽一
8,2,3,キングチャールズ,牡3,56,石橋脩,1:10.5,クビ,14.5,4,484(-2),[東] 尾形和幸
9,7,14,イグナイトマインド,牡3,56,吉田豊,1:10.5,クビ,46.2,10,522(-4),[東] 尾形充弘
10,8,15,メイショウソウシン,牡3,56,江田照男,1:11.3,5,63.3,12,496(0),[東] 小島太
11,5,9,ボスキャットグレイ,牡3,56,蛯名正義,1:11.6,2,2.4,1,470(+4),[東] 上原博之
12,2,4,タカラブネクイーン,牝3,54,津村明秀,1:11.9,1.3/4,325.8,16,448(+2),[東] 堀井雅広
13,3,5,サンロズウェル,セ3,53,木幡巧也,1:12.2,2,253.1,15,424(-8),[東] 蛯名利弘
14,4,7,ミツカネプリンセス,牝3,54,内田博幸,1:12.5,1.3/4,26.5,9,490(+14),[東] 田島俊明
15,1,1,ミディ,牝3,51,藤田菜七,1:12.5,ハナ,5.8,3,440(+4),[東] 田島俊明
16,5,10,テイエムパルクール,牡3,56,丸田恭介,1:13.9,8,155.1,14,488(0),[東] 石栗龍彦
