着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ダイイチターミナル,牡2,54,内田博幸,1:10.1,,2.5,1,420(0),[東] 高市圭二
2,5,9,クロースリーニット,牡2,54,柴田善臣,1:10.9,5,6.9,4,518(+10),[東] 二ノ宮敬
3,4,8,ユメチョキン,牝2,54,石橋脩,1:10.9,クビ,13.6,6,430(+2),[東] 浅野洋一
4,5,10,ヤマニンシーベリー,牝2,51,木幡初也,1:11.0,1/2,8.3,5,434(+8),[東] 黒岩陽一
5,2,3,アメイズミー,牡2,54,蛯名正義,1:11.5,3,4.2,2,448(0),[東] 栗田博憲
6,6,12,グッバイサマー,牝2,51,木幡巧也,1:11.7,1,26.3,7,426(+6),[東] 牧光二
7,1,2,フライングデビル,牝2,51,野中悠太,1:12.0,2,171.2,10,482(+4),[東] 粕谷昌央
8,1,1,ゴウケン,牡2,54,嘉藤貴行,1:12.0,アタマ,286.6,12,430(-6),[東] 石栗龍彦
9,2,4,オトメノスガタ,牝2,54,丸田恭介,1:12.2,1.1/4,168.6,9,414(-4),[東] 石栗龍彦
10,4,7,ニシノマッハ,牡2,54,大野拓弥,1:12.3,1/2,6.5,3,446(0),[東] 菅原泰夫
11,7,13,シラバブ,牝2,54,的場勇人,1:12.6,2,108.3,8,450(-2),[東] 的場均
12,6,11,ゴールドサンダー,牡2,54,大庭和弥,1:13.1,3,383.4,14,436(-4),[東] 的場均
13,7,14,シゲルピューマ,牡2,52,伴啓太,1:13.2,クビ,191.8,11,396(+6),[東] 伊藤正徳
14,8,15,プリメラ,牝2,54,菅原隆一,1:14.4,7,345.3,13,398(-12),[東] 古賀史生
15,8,16,ラブパッション,牝2,54,岩部純二,1:14.4,クビ,620.1,16,390(+6),[東] 谷原義明
16,3,5,エアリーウインド,牡2,54,宮崎北斗,1:17.6,大,516.1,15,444(-8),[東] 小桧山悟
