着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ルーレットクイーン,牝3,54,蛯名正義,2:02.9,,7.6,5,430(+6),[東] 武井亮
2,6,11,ツボミ,牝3,54,田辺裕信,2:02.9,クビ,4.4,1,472(-2),[東] 奥村武
3,8,15,アフィニータ,牝3,54,横山典弘,2:03.1,1.1/4,4.7,2,478(+2),[東] 菊沢隆徳
4,4,8,ウインガーネット,牝3,54,津村明秀,2:03.1,クビ,17.1,9,478(+2),[東] 鹿戸雄一
5,1,2,ジュントップヒトミ,牝3,54,大野拓弥,2:03.2,クビ,6.8,3,438(-14),[東] 高柳瑞樹
6,3,5,スコルツェッテ,牝3,54,石橋脩,2:03.5,1.3/4,13.9,8,462(+12),[東] 勢司和浩
7,3,6,ベルフラワー,牝3,54,柴田大知,2:03.7,1.1/4,7.0,4,422(-6),[東] 清水英克
8,6,12,リヴァディア,牝3,54,戸崎圭太,2:03.7,クビ,9.7,6,480(-10),[東] 高橋祥泰
9,7,13,バカラボナセーラ,牝3,54,柴田善臣,2:04.0,2,114.1,13,426(-6),[東] 竹内正洋
10,2,3,ベストレート,牝3,51,木幡巧也,2:04.1,1/2,13.8,7,492(-6),[東] 牧光二
11,1,1,ベルラヴォーロ,牝3,51,木幡初也,2:04.4,2,255.1,16,432(+14),[東] 黒岩陽一
12,7,14,グッディー,牝3,53,石川裕紀,2:04.4,ハナ,219.9,15,468(-2),[東] 奥平雅士
13,8,16,ラガマフィン,牝3,54,江田照男,2:04.4,アタマ,28.6,10,466(+4),[東] 奥村武
14,5,10,アツコ,牝3,52,伴啓太,2:04.6,1,80.7,12,480(+2),[東] 尾関知人
15,2,4,クィーンビー,牝3,51,藤田菜七,2:04.6,アタマ,39.6,11,474(-8),[東] 和田正道
16,4,7,スマートアルファ,牝3,54,村田一誠,2:04.8,1,219.4,14,450(-6),[東] 星野忍
