着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ペイシャバラード,牝3,54,大野拓弥,1:09.5,,2.7,1,448(0),[東] 高市圭二
2,6,11,グロウインザダーク,セ3,56,津村明秀,1:09.5,アタマ,5.2,3,480(+2),[東] 鈴木伸尋
3,4,8,ブライトピスケス,牡3,53,藤田菜七,1:09.7,1.1/4,3.5,2,484(-4),[東] 菅原泰夫
4,3,6,エタニティーワルツ,牡3,56,嘉藤貴行,1:09.9,1.1/4,27.3,8,460(-6),[東] 大和田成
5,1,2,シグナリング,牝3,54,吉田豊,1:10.0,クビ,8.8,4,450(+6),[東] 小西一男
6,2,4,クレイジーインラヴ,牝3,52,伴啓太,1:10.2,1.1/2,21.0,6,428(+6),[東] 南田美知
7,8,15,ケイジーファルコン,牡3,56,武士沢友,1:10.3,クビ,11.7,5,428(0),[東] 萱野浩二
8,3,5,トーレクン,牡3,56,杉原誠人,1:10.7,2.1/2,43.8,10,418(-2),[東] 加藤和宏
9,8,16,トウショウジルバ,牡3,53,木幡初也,1:10.9,1.1/2,359.8,16,464(+4),[東] 池上昌和
10,6,12,ドミネイトアゲン,牝3,51,野中悠太,1:11.1,1,156.0,12,432(0),[東] 加藤和宏
11,4,7,ラブオールミー,牝3,54,柴田善臣,1:11.2,クビ,177.6,14,456(+8),[東] 浅野洋一
12,7,14,ダノンボンコ,牝3,54,丸田恭介,1:11.2,アタマ,177.5,13,432(-20),[東] 高柳瑞樹
13,7,13,セイウンタキノボリ,牡3,56,内田博幸,1:12.0,5,23.2,7,480(+2),[東] 尾形和幸
14,2,3,キョウエイドリーム,牝3,51,菊沢一樹,1:12.2,1.1/4,51.3,11,448(+20),[東] 藤原辰雄
15,5,10,ノボドラゴ,牡3,53,木幡巧也,1:12.7,3,32.9,9,466(+6),[東] 天間昭一
16,1,1,ヤマニンサリュエ,牝3,54,菅原隆一,1:13.0,2,257.3,15,406(+4),[東] 星野忍
