着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ハッシュ,牝5,52,坂井瑠星,1:09.2,,3.1,2,480(-4),[西] 高橋義忠
2,4,7,コスモイノセント,牡5,54,木幡初也,1:09.3,1/2,12.4,5,474(+6),[東] 高橋祥泰
3,2,3,プライマリーコード,牝5,54,鮫島克駿,1:09.3,クビ,26.9,6,484(-2),[西] 佐々木晶
4,3,6,ツクバジャパン,牡5,57,勝浦正樹,1:09.5,1,7.3,3,524(-6),[東] 小野次郎
5,3,5,サダムリスペクト,牡4,57,吉田隼人,1:09.5,ハナ,7.8,4,460(-2),[東] 本間忍
6,1,1,イスルギ,牝5,53,加藤祥太,1:09.6,1/2,43.6,9,456(+8),[西] 牧浦充徳
7,6,11,ダイシンカレラ,牡4,57,北村友一,1:09.8,1.1/2,2.4,1,478(-8),[西] 庄野靖志
8,5,10,ナリノネーヴェ,牝4,53,井上敏樹,1:09.8,ハナ,262.2,15,406(-1),[東] 上原博之
9,8,16,フクノグローリア,牝4,55,丹内祐次,1:10.1,1.3/4,32.4,8,458(+16),[東] 杉浦宏昭
10,7,14,ハルコマチ,牝6,55,中谷雄太,1:10.2,3/4,120.5,13,468(+4),[東] 星野忍
11,6,12,ディアエトワール,牡5,57,丸田恭介,1:10.8,3.1/2,154.7,14,476(+14),[東] 高橋裕
12,8,15,カボスチャン,牝4,55,嘉藤貴行,1:10.9,クビ,57.9,10,432(-2),[東] 牧光二
13,1,2,オルティラアスール,牝4,55,西田雄一,1:10.9,ハナ,107.7,12,484(+12),[東] 武藤善則
14,5,9,レッドブラッサム,牝4,53,伴啓太,1:10.9,クビ,63.1,11,436(-6),[東] 黒岩陽一
15,7,13,アブソリュカフェ,牡5,54,木幡巧也,1:11.0,クビ,31.7,7,492(-6),[東] 小島太
16,4,8,クラウンエンジェル,牝4,55,横山和生,1:11.3,2,293.3,16,432(-2),[東] 松永康利
