着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ラブユー,牝5,55,田辺裕信,1:46.8,,15.1,6,494(-12),[東] 清水英克
2,3,4,エンドレストライ,牝5,53,長岡禎仁,1:46.9,1/2,7.4,2,474(-6),[東] 武市康男
3,7,13,コウセイマユヒメ,牝5,52,木幡初也,1:47.0,1/2,62.1,9,458(-14),[東] 中野栄治
4,1,1,エクストラペトル,牝4,55,菱田裕二,1:47.3,2,8.5,3,448(-4),[東] 加藤征弘
5,2,2,パヴェダイヤモンド,牝4,55,川須栄彦,1:47.8,3,45.4,8,432(-4),[西] 友道康夫
6,3,5,パパラヴズマンボ,牝4,55,黛弘人,1:47.9,クビ,11.9,4,440(-2),[東] 藤原辰雄
7,2,3,アイヅラブリー,牝5,55,大野拓弥,1:48.1,1.1/4,179.0,14,476(0),[東] 佐藤吉勝
8,5,9,レスペート,牝4,55,嘉藤貴行,1:48.5,2.1/2,69.7,11,462(-19),[東] 田中清隆
9,4,6,マラケシュ,牝4,55,吉田隼人,1:48.9,2.1/2,171.6,13,472(+4),[東] 佐藤吉勝
10,7,12,カボスチャン,牝4,52,木幡巧也,1:49.5,3.1/2,70.9,12,430(-4),[東] 牧光二
11,8,14,シャンタルエット,牝4,55,松若風馬,1:49.5,クビ,22.3,7,472(0),[西] 鈴木孝志
12,8,15,マラカイトスター,牝4,55,三浦皇成,1:51.9,大,68.7,10,456(-2),[東] 伊藤伸一
13,4,7,スマートノエル,牝4,55,幸英明,1:52.1,1.1/2,1.5,1,470(+2),[西] 吉田直弘
14,6,10,ラウレアメモリー,牝4,55,西田雄一,1:53.6,9,257.8,15,420(+10),[東] 岩戸孝樹
15,6,11,シームリー,牝4,55,松山弘平,1:54.3,4,12.6,5,450(+6),[西] 飯田雄三
