着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ヤマニンリュウセイ,牡3,56,丸山元気,2:00.6,,5.3,3,460(+2),[東] 栗田博憲
2,1,1,コスモシャンティ,牡3,56,津村明秀,2:01.2,3.1/2,5.7,4,486(-12),[東] 伊藤大士
3,3,5,トライブキング,牡3,55,岩崎翼,2:01.4,1.1/4,17.9,7,426(-12),[西] 中竹和也
4,1,2,シュティルヴァルト,牡3,56,吉田隼人,2:01.6,1.1/2,11.6,5,482(+10),[東] 栗田徹
5,7,13,ルーレットクイーン,牝3,52,井上敏樹,2:01.7,クビ,2.8,1,424(-6),[東] 武井亮
6,5,10,スカイムーヴァー,牡3,56,石橋脩,2:01.7,アタマ,4.6,2,484(+6),[東] 手塚貴久
7,5,9,トロピカルストーム,セ3,56,中谷雄太,2:01.8,1/2,72.4,10,436(0),[西] 西村真幸
8,4,8,ジュトゥヴ,牝3,54,高倉稜,2:02.5,4,78.8,11,404(-2),[西] 岡田稲男
9,6,12,エアビートワン,牡3,55,鮫島克駿,2:02.6,3/4,13.6,6,434(-2),[西] 吉村圭司
10,3,6,ニシノジェニー,牝3,51,木幡巧也,2:02.6,アタマ,113.6,13,420(-10),[東] 武井亮
11,4,7,セブンスセンス,牝3,54,杉原誠人,2:03.2,3.1/2,58.4,9,452(-10),[西] 矢作芳人
12,2,3,ダートカウボーイ,セ3,56,宮崎北斗,2:03.3,3/4,128.6,14,464(0),[東] 菊沢隆徳
13,8,15,ステイインハート,牝3,54,丸田恭介,2:03.7,2.1/2,31.9,8,398(-18),[東] 二ノ宮敬
14,7,14,マコトガラハッド,牡3,56,北村友一,2:04.1,2.1/2,149.6,15,492(0),[西] 鮫島一歩
15,6,11,オフリール,牝3,54,木幡初広,2:04.2,1/2,89.5,12,402(-26),[東] 田中剛
16,2,4,ジョージフォンテン,牡3,56,丹内祐次,2:04.3,1/2,340.3,16,456(-6),[東] 高橋裕
