着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,アフターバーナー,牡2,54,内田博幸,1:09.0,,1.7,1,486(-2),[東] 伊藤圭三
2,6,11,ハシルキセキ,牡2,54,江田照男,1:09.2,1.1/4,3.6,2,454(0),[東] 伊藤正徳
3,6,10,シャインヴィットゥ,牡2,54,武士沢友,1:10.0,5,87.5,10,456(0),[東] 小野次郎
4,5,9,シンボリスーマラン,牡2,51,木幡巧也,1:10.2,1,12.5,3,476(+8),[東] 牧光二
5,2,2,セイプレジール,牡2,54,田辺裕信,1:10.4,1.1/2,19.2,5,466(+4),[東] 小西一男
6,2,3,マイネルストラトス,牡2,54,柴田大知,1:11.3,5,32.5,6,456(+2),[東] 和田正一
7,5,8,キッド,牡2,51,藤田菜七,1:11.4,1/2,58.3,9,442(-4),[東] 根本康広
8,4,6,ダダッコ,牡2,54,北村友一,1:11.5,3/4,46.2,7,478(+8),[東] 本間忍
9,8,15,シラバブ,牝2,54,的場勇人,1:11.6,クビ,13.8,4,452(-6),[東] 的場均
10,3,5,カシノルーラー,牡2,54,二本柳壮,1:12.0,2.1/2,189.8,13,468(+2),[東] 二本柳俊
11,7,13,バスデイプレゼント,牝2,52,伴啓太,1:12.0,アタマ,55.2,8,424(+6),[東] 粕谷昌央
12,1,1,パンプキンカート,牡2,54,岩部純二,1:12.1,1/2,142.5,12,500(+4),[東] 谷原義明
13,7,12,フィッシャーキング,牡2,54,吉田豊,1:12.1,ハナ,259.9,14,456(+4),[東] 土田稔
14,8,14,アロハスピリット,牡2,54,宮崎北斗,1:12.8,4,336.0,15,452(0),[東] 武藤善則
15,4,7,サンシアトル,牝2,54,田中勝春,1:14.7,大,98.7,11,454(+12),[東] 竹内正洋
