着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,カンタベリーマイン,牡3,56,丸田恭介,1:09.1,,73.1,10,450(-4),[東] 石栗龍彦
2,4,4,ファミリーズオナー,牝4,54,中井裕二,1:09.2,3/4,10.9,5,460(-10),[西] 飯田雄三
3,7,10,イアペトス,牡4,57,吉田隼人,1:09.6,2.1/2,3.7,2,488(0),[東] 武市康男
4,8,13,キチロクステージ,牡3,56,二本柳壮,1:09.7,1/2,5.7,3,468(0),[東] 二本柳俊
5,6,9,サイモングレゴリー,牡4,55,木幡初也,1:09.8,1/2,77.2,11,512(+10),[東] 天間昭一
6,7,11,トーセンスティング,牡5,57,横山和生,1:09.8,アタマ,8.7,4,526(-6),[東] 古賀史生
7,5,7,ハートイズハート,牡3,56,嶋田純次,1:10.1,1.3/4,2.7,1,462(+4),[東] 中野栄治
8,8,12,ペイシャオトメ,牝3,53,長岡禎仁,1:10.6,3,20.9,7,466(-2),[東] 竹内正洋
9,2,2,トウシンムサシ,セ5,54,森裕太朗,1:10.9,1.1/2,28.7,9,450(0),[西] 山内研二
10,3,3,ノボホウセイ,牝3,52,井上敏樹,1:11.3,2.1/2,21.8,8,490(-4),[東] 尾関知人
11,6,8,シャインダイアン,牝3,53,加藤祥太,1:11.3,ハナ,14.2,6,458(-10),[西] 西村真幸
12,4,5,ドリームマークス,牡6,55,原田和真,1:11.9,3.1/2,109.7,12,466(+12),[東] 池上昌弘
13,1,1,リックカグラ,牡3,54,伴啓太,1:12.6,4,227.2,13,464(0),[東] 小桧山悟
