着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,マイティジャック,牡3,56,柴田大知,1:10.6,,3.6,2,444(+6),[東] 和田雄二
2,6,11,サンダーバトル,牝3,54,岩田康誠,1:10.6,クビ,11.8,4,442(-8),[東] 土田稔
3,5,9,モズワッショイ,牝3,51,藤田菜七,1:10.7,クビ,3.6,3,406(+2),[西] 牧浦充徳
4,7,14,ジツリキヤシャ,牝3,54,松若風馬,1:10.9,1.1/4,33.7,7,434(+4),[東] 古賀慎明
5,7,13,ジャカ,牡3,56,丸田恭介,1:10.9,ハナ,29.1,6,444(0),[東] 宗像義忠
6,4,8,フュテール,牡3,53,木幡初也,1:11.4,3,2.3,1,502(-4),[東] 矢野英一
7,2,3,エイシンニバリキ,牡3,56,鮫島良太,1:11.4,クビ,54.1,9,476(-8),[西] 川村禎彦
8,5,10,イナフイズイナフ,牡3,55,鮫島克駿,1:11.6,1.1/2,20.8,5,522(+12),[西] 佐々木晶
9,1,1,ゼンノリボーン,牡3,56,北村友一,1:11.8,1.1/2,43.3,8,502(0),[西] 飯田祐史
10,8,15,ゴールデンリバー,牡3,54,伴啓太,1:11.9,クビ,239.1,16,416(0),[西] 作田誠二
11,1,2,ラストブライトネス,牝3,54,丹内祐次,1:12.3,2.1/2,93.2,10,460(+6),[東] 堀井雅広
12,3,5,リトルオーラ,牝3,51,木幡巧也,1:12.6,2,141.7,13,384(0),[東] 中野栄治
13,4,7,コーラルバード,牝3,51,原田和真,1:12.7,1/2,94.5,11,424(+2),[東] 池上昌弘
14,3,6,レオソフィア,牝3,52,加藤祥太,1:13.0,1.3/4,158.5,14,438(+2),[東] 田島俊明
15,2,4,ヴァロンダンス,牝3,54,横山和生,1:13.2,1,238.4,15,428(-10),[東] 古賀史生
16,8,16,ゴールドアラシ,牡3,56,大庭和弥,1:15.0,大,141.5,12,484(0),[東] 勢司和浩
