着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,クイックモーション,牝3,54,戸崎圭太,1:49.2,,1.6,1,450(0),[東] 木村哲也
2,4,7,ブリリアントタイム,牝3,54,柴田善臣,1:49.5,1.3/4,39.6,8,428(+2),[東] 田中清隆
3,2,3,デイジーベル,牝3,54,柴山雄一,1:49.7,1.1/4,83.7,11,460(+2),[東] 上原博之
4,6,11,アンジェリカス,牝3,54,内田博幸,1:49.7,アタマ,26.7,6,480(-10),[東] 勢司和浩
5,5,9,ベルクオーレ,牝3,54,嘉藤貴行,1:49.8,3/4,11.8,4,438(+2),[東] 竹内正洋
6,5,10,クラウングレイス,牝3,54,田辺裕信,1:50.1,1.3/4,4.1,2,488(+4),[東] 高木登
7,1,1,ワイドチキチータ,牝3,51,木幡初也,1:50.2,1/2,95.3,13,424(+12),[東] 武井亮
8,7,13,ウィンイモン,牝3,54,二本柳壮,1:50.2,クビ,270.4,16,444(+2),[東] 松永康利
9,3,6,ラチェット,牝3,54,柴田大知,1:50.6,2,9.1,3,440(+4),[東] 和田雄二
10,7,14,ピクシーカフェ,牝3,51,木幡巧也,1:50.6,ハナ,60.3,10,440(+6),[東] 小島太
11,1,2,アペリラ,牝3,54,杉原誠人,1:50.7,3/4,33.1,7,464(0),[東] 古賀慎明
12,4,8,ピッレウス,牝3,53,石川裕紀,1:50.7,クビ,117.6,14,446(0),[東] 萩原清
13,6,12,シングンアルテミス,牝3,54,武士沢友,1:51.0,1.3/4,25.8,5,442(+2),[東] 高市圭二
14,2,4,デルマアツヒメ,牝3,51,藤田菜七,1:51.9,5,51.2,9,404(0),[東] 堀井雅広
15,3,5,ダイワネーブル,牝3,52,伴啓太,1:52.1,1.1/4,84.2,12,500(+4),[東] 菊沢隆徳
16,8,15,オーネットハッピー,牝3,54,江田照男,1:52.8,4,149.5,15,476(+3),[東] 星野忍
