着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,レッドカノーヴァ,牡4,57,横山和生,2:01.2,,30.2,12,476(0),[東] 鹿戸雄一
2,3,6,コーラルタワー,牡6,55,長岡禎仁,2:01.3,1/2,23.7,11,456(+6),[東] 竹内正洋
3,2,3,マコトギンスバーグ,牡4,54,野中悠太,2:01.3,クビ,3.2,1,456(0),[東] 尾形充弘
4,4,8,ラウレアブルーム,牡4,57,藤懸貴志,2:01.4,クビ,3.9,2,490(-2),[西] 山内研二
5,5,9,マイネルフレスコ,牡5,54,三津谷隼,2:01.6,1.1/4,15.6,7,480(+4),[西] 梅田智之
6,6,12,マイネルスパーブ,牡7,55,井上敏樹,2:01.6,ハナ,11.0,4,468(0),[東] 小笠倫弘
7,1,1,マサノマリリン,牝5,52,原田和真,2:01.7,1/2,8.5,3,466(0),[東] 大竹正博
8,5,10,ウィステリアメジロ,牝5,52,藤田菜七,2:01.7,クビ,12.7,5,476(-2),[西] 日吉正和
9,8,15,レッドファルダ,牡4,57,杉原誠人,2:01.9,1.1/4,23.2,10,522(-2),[西] 斉藤崇史
10,6,11,ニシノカザブエ,牝5,52,森裕太朗,2:02.3,2.1/2,100.1,15,408(-4),[東] 小桧山悟
11,2,4,ウインティアラ,牝4,52,木幡初也,2:02.4,1/2,16.3,8,424(+6),[東] 畠山吉宏
12,7,13,マンハッタンキング,牡4,54,木幡巧也,2:02.4,ハナ,61.3,13,442(-6),[東] 小島太
13,4,7,パヴェダイヤモンド,牝4,54,鮫島克駿,2:02.4,ハナ,14.6,6,436(+4),[西] 友道康夫
14,8,16,アンジュデュバン,牝5,55,西村太一,2:03.7,8,20.3,9,444(+2),[東] 武市康男
15,7,14,インスタントリー,牡4,57,嶋田純次,2:03.7,ハナ,141.0,16,464(-10),[東] 小笠倫弘
16,3,5,パフューマー,牡4,55,伴啓太,2:04.7,6,84.5,14,460(-7),[東] 高柳瑞樹
