着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ラインスラッガー,牡3,56,大野拓弥,1:10.4,,62.5,9,458(-6),[東] 蛯名利弘
2,1,2,ハミルトンパーク,牡3,53,木幡巧也,1:10.5,3/4,6.5,4,498(-4),[東] 牧光二
3,7,13,プルメリアブーケ,牝3,54,戸崎圭太,1:10.6,3/4,1.8,1,456(0),[東] 高橋裕
4,6,12,チタンクレバー,牝3,54,吉田豊,1:10.9,1.3/4,4.7,2,422(-10),[東] 高橋文雅
5,4,8,ジュエリーストーム,牝3,54,蛯名正義,1:10.9,クビ,6.3,3,448(+2),[東] 栗田徹
6,4,7,フォーシーム,牝3,54,田中勝春,1:11.1,1.1/4,49.0,7,466(0),[東] 勢司和浩
7,8,16,シャイニーユース,牝3,51,木幡初也,1:11.1,クビ,76.0,12,418(+6),[東] 畠山吉宏
8,5,9,ホープトウショウ,牝3,54,嘉藤貴行,1:11.6,3,343.6,15,442(-14),[東] 土田稔
9,3,6,レーヌユニヴェール,牝3,54,田辺裕信,1:11.6,ハナ,74.7,10,442(+4),[東] 根本康広
10,2,3,ネクストステージ,セ3,56,江田照男,1:11.7,1/2,221.7,13,432(-2),[東] 粕谷昌央
11,6,11,キセキノヒーロー,牡3,55,石川裕紀,1:11.7,ハナ,75.1,11,440(+2),[東] 黒岩陽一
12,2,4,ヤマニンモナムール,牝3,52,伴啓太,1:11.8,クビ,438.7,16,372(+10),[東] 池上昌和
13,8,15,ラフォンテロッソ,牝3,54,津村明秀,1:11.8,クビ,240.7,14,392(+6),[東] 矢野英一
14,1,1,ニシノマメユリ,牝3,51,藤田菜七,1:11.9,クビ,49.5,8,404(-2),[東] 手塚貴久
15,5,10,ロッツオブラブ,牝3,54,柴田大知,1:12.4,3,17.1,5,398(+2),[東] 田中剛
16,7,14,パラレルユニバース,牝3,54,石橋脩,1:13.6,7,36.7,6,448(+20),[東] 斎藤誠
