着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ソロダンサー,牝3,52,伴啓太,1:08.0,,69.1,15,474(0),[東] 武藤善則
2,1,2,モズワッショイ,牝3,54,吉田隼人,1:08.3,1.3/4,5.6,2,404(0),[西] 牧浦充徳
3,3,5,テンプルツリー,牝3,52,木幡初也,1:08.3,クビ,18.3,7,450(+4),[東] 栗田博憲
4,2,3,ダンツロビン,牝3,54,北村友一,1:08.6,1.3/4,67.5,14,468(+20),[西] 池添兼雄
5,5,10,ジュエルメッセージ,牝3,54,川須栄彦,1:08.6,クビ,42.8,13,458(0),[西] 高野友和
6,6,11,メイショウタラチネ,牝4,54,加藤祥太,1:08.7,クビ,2.3,1,474(-10),[西] 高橋義忠
7,4,8,ベストエビデンス,牝4,55,丸田恭介,1:08.8,3/4,22.2,8,428(0),[東] 土田稔
8,4,7,メイショウマイカゼ,牝3,53,鮫島克駿,1:08.9,クビ,12.8,5,434(-2),[西] 浅見秀一
9,6,12,メランコリア,牝4,55,西村太一,1:09.0,3/4,9.2,4,486(+8),[東] 蛯名利弘
10,2,4,ヒデノヒロイン,牝5,54,岩崎翼,1:09.2,1.1/2,8.3,3,444(+6),[西] 佐藤正雄
11,8,15,シアワセデス,牝3,53,中井裕二,1:09.3,クビ,22.7,9,488(0),[西] 浜田多実
12,8,16,フロイデシューネル,牝4,55,中谷雄太,1:09.4,3/4,236.3,16,512(-4),[東] 加藤和宏
13,3,6,ボストンビリーヴ,牝6,52,森裕太朗,1:09.4,ハナ,27.3,10,450(-2),[西] 岩元市三
14,5,9,イエロースター,牝3,52,原田和真,1:09.5,クビ,33.8,11,496(+4),[東] 池上昌弘
15,7,14,モンサンビアンカ,牝4,55,宮崎北斗,1:09.6,3/4,18.0,6,456(+6),[東] 菊沢隆徳
16,7,13,アンミ,牝4,54,長岡禎仁,1:09.9,1.3/4,40.2,12,464(-6),[東] 奥村武
