着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ハリケーンリリー,セ5,57,宮崎北斗,1:09.4,,11.0,5,502(-6),[東] 中川公成
2,7,14,ルミニズム,セ5,57,吉田隼人,1:09.4,ハナ,3.7,1,500(0),[東] 大竹正博
3,1,1,テキスタイルアート,セ4,54,原田和真,1:09.7,2,4.2,2,468(-12),[東] 栗田博憲
4,7,13,ヤマニンアタシャン,牝5,52,木幡初也,1:10.0,1.3/4,11.1,6,418(-4),[西] 西橋豊治
5,3,6,タタラ,牡4,54,木幡巧也,1:10.1,1/2,13.8,7,426(-2),[東] 和田正一
6,4,7,バーニーズ,牡6,55,長岡禎仁,1:10.3,1.1/4,30.0,10,478(-18),[東] 武市康男
7,2,4,セルリアンコスモ,牡4,56,鮫島克駿,1:10.5,1.1/2,22.6,9,516(-6),[西] 川村禎彦
8,5,9,レンズフルパワー,牡4,57,小坂忠士,1:10.5,アタマ,8.0,4,500(-10),[西] 奥村豊
9,2,3,クラシックマーク,牝5,55,伊藤工真,1:10.5,ハナ,53.5,12,446(-6),[東] 粕谷昌央
10,4,8,ティーエスバラ,牡4,57,川島信二,1:10.7,1.1/2,16.4,8,502(0),[西] 岩元市三
11,6,11,スローライフ,牝5,55,横山和生,1:11.0,1.1/2,176.0,16,498(0),[東] 畠山吉宏
12,5,10,アスターペニー,牝4,53,加藤祥太,1:11.2,1.1/4,32.0,11,436(-14),[西] 加藤敬二
13,8,15,デザイアドライブ,牝5,55,丸田恭介,1:11.9,4,147.0,14,450(-14),[東] 金成貴史
14,1,2,マイティティー,牝4,55,黛弘人,1:12.7,5,6.8,3,460(-12),[西] 本田優
15,3,5,キクノセントロ,牡6,57,北村友一,1:13.2,3,67.8,13,480(-8),[西] 吉田直弘
16,8,16,マダムアグライア,牝5,55,西村太一,1:13.8,3.1/2,162.0,15,484(-6),[東] 新開幸一
