着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,モルゲンロート,牡3,55,丸田恭介,1:44.9,,5.6,3,472(0),[東] 竹内正洋
2,1,1,カシノカーム,牡5,57,西田雄一,1:45.0,1/2,11.2,4,484(+4),[東] 和田雄二
3,6,10,デュアルフレイム,牡4,55,木幡初也,1:45.1,3/4,79.7,11,460(+2),[東] 杉浦宏昭
4,6,11,ハローマイディア,牡3,55,北村友一,1:45.2,1/2,2.0,1,474(0),[西] 平田修
5,8,14,リネンソング,牡3,55,丹内祐次,1:45.4,1.1/4,232.4,15,474(0),[東] 加藤和宏
6,8,15,ウォーターミリオン,牡3,55,菱田裕二,1:45.6,1.1/4,63.6,10,444(0),[西] 田所秀孝
7,5,8,シゲルサンマ,牡3,52,森裕太朗,1:45.9,2,88.7,13,548(+2),[西] 飯田祐史
8,7,12,メイショウフェイク,牡4,57,嘉藤貴行,1:46.0,クビ,13.2,5,502(-8),[東] 奥平雅士
9,4,7,エドノマツオー,牡3,55,的場勇人,1:46.3,1.3/4,33.5,7,484(+4),[東] 的場均
10,3,5,テイエムハヤブサ,牡3,55,川須栄彦,1:46.3,クビ,87.1,12,458(+6),[西] 福島信晴
11,4,6,タガノアーバニティ,牡3,54,鮫島克駿,1:46.4,クビ,23.4,6,486(+16),[西] 宮徹
12,2,2,トウショウコマンチ,牡3,55,鮫島良太,1:46.5,1/2,3.9,2,514(+8),[西] 角田晃一
13,2,3,シゲルミマサカ,牝5,54,加藤祥太,1:46.5,クビ,53.2,9,436(-4),[東] 伊藤正徳
14,3,4,コウユーモンブラン,牡3,55,中谷雄太,1:46.6,クビ,220.6,14,456(-1),[西] 大根田裕
15,7,13,タマモシルクハット,牡3,55,横山和生,1:46.8,1.1/4,44.7,8,474(+8),[東] 水野貴広
