着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,フジノパンサー,牡3,56,横山和生,1:10.4,,4.1,2,504(0),[東] 古賀史生
2,8,15,ニシノハレブタイ,牡3,56,黛弘人,1:10.7,1.3/4,105.5,13,480(+6),[東] 高木登
3,2,3,リルティングインク,牝3,51,藤田菜七,1:10.7,ハナ,23.0,10,450(-4),[東] 清水英克
4,5,10,ブレイズガール,牝3,53,加藤祥太,1:10.7,ハナ,11.7,6,480(-6),[西] 飯田雄三
5,7,14,アフターダーク,牝3,54,津村明秀,1:10.7,アタマ,59.9,12,488(+4),[西] 高橋義忠
6,1,2,フルオブスターズ,牝3,54,丸田恭介,1:10.8,1/2,8.8,3,424(0),[東] 奥村武
7,3,5,ナムラエルサ,牝3,54,松岡正海,1:10.8,クビ,3.0,1,468(+6),[西] 五十嵐忠
8,2,4,ジャミールカズマ,牡4,54,森裕太朗,1:10.9,クビ,21.3,9,486(+2),[西] 西浦勝一
9,6,12,レイリオン,牝3,54,鮫島良太,1:10.9,クビ,19.5,8,424(+2),[西] 安田隆行
10,4,8,トゥルームーン,牝4,53,木幡巧也,1:11.0,1/2,10.2,5,492(-8),[東] 牧光二
11,3,6,バトルグランドリイ,牝3,54,川須栄彦,1:11.0,ハナ,16.3,7,448(-4),[東] 伊藤大士
12,7,13,メイショウフレイヤ,牝3,54,荻野琢真,1:11.0,アタマ,34.5,11,460(-6),[西] 飯田祐史
13,1,1,キョウエイボヌール,牝5,54,長岡禎仁,1:11.1,クビ,111.4,14,470(-4),[東] 武市康男
14,8,16,スズカブレーン,牡4,57,吉田隼人,1:11.2,3/4,9.9,4,478(-4),[東] 柄崎孝
15,5,9,オウケンダイヤ,牝3,54,国分恭介,1:11.6,2.1/2,149.9,16,382(-2),[西] 西村真幸
16,6,11,ゼンノトライブ,牡3,55,鮫島克駿,1:11.9,2,113.1,15,428(-10),[西] 浅見秀一
