着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ベルウッドケルン,牡4,57,柴田善臣,1:44.9,,3.7,1,474(0),[東] 本間忍
2,8,15,モンサンアルナイル,牡3,51,木幡巧也,1:45.7,5,13.7,8,510(+8),[東] 牧光二
3,4,7,マイネルネッツ,牡4,57,柴田大知,1:45.9,1.1/4,59.9,13,480(+2),[東] 金成貴史
4,7,12,ジェイケイライアン,牡4,57,武士沢友,1:46.2,2,8.5,5,476(-2),[東] 菅原泰夫
5,8,14,グラスレグナム,牡3,54,吉田豊,1:46.6,2.1/2,13.2,7,482(+6),[東] 尾形充弘
6,5,9,シゲルシマダイ,牡3,54,大野拓弥,1:46.9,1.3/4,23.6,10,514(+2),[東] 伊藤正徳
7,7,13,シゲルクロダイ,牡3,51,木幡初也,1:46.9,アタマ,38.8,11,486(-8),[東] 伊藤圭三
8,2,2,スマートダイバー,牡5,57,横山典弘,1:47.0,クビ,7.7,4,486(-4),[東] 古賀史生
9,6,11,エドノマツオー,牡3,54,的場勇人,1:47.1,1/2,6.7,3,470(-4),[東] 的場均
10,3,4,カガハリウッド,牡4,57,岩部純二,1:47.1,クビ,373.2,15,482(0),[東] 萱野浩二
11,2,3,サトノギャラクシー,牡4,57,戸崎圭太,1:47.2,クビ,9.8,6,514(-22),[東] 古賀慎明
12,4,6,マリナーズシチー,牡3,54,石橋脩,1:47.4,1.1/4,6.0,2,488(+10),[東] 松山将樹
13,6,10,メイジン,牡5,57,津村明秀,1:47.4,アタマ,57.0,12,466(+4),[東] 蛯名利弘
14,3,5,エッケザックス,セ4,57,杉原誠人,1:47.6,3/4,17.9,9,434(-6),[東] 鹿戸雄一
15,1,1,スガノギムレット,牡5,57,丸田恭介,1:48.1,3,112.1,14,480(+2),[東] 清水英克
