着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,サングラスポテト,牡3,56,戸崎圭太,1:46.4,,2.3,1,516(+2),[東] 栗田徹
2,5,9,リーガルオフィス,牡3,56,大野拓弥,1:46.8,2.1/2,10.8,5,456(0),[東] 高木登
3,2,3,トキノアイチャン,牡3,56,津村明秀,1:47.0,1.1/4,18.4,6,434(-6),[東] 相沢郁
4,6,11,アオテン,牡3,56,吉田豊,1:47.0,ハナ,3.3,2,474(-6),[東] 尾関知人
5,1,1,カフェジューヌ,牡3,56,石橋脩,1:47.0,クビ,335.1,14,472(+2),[東] 古賀慎明
6,3,4,レッドリッジ,牡3,56,内田博幸,1:47.1,1/2,10.6,4,538(-12),[東] 小島太
7,7,13,ネコエルフ,牡3,53,木幡巧也,1:47.2,クビ,6.4,3,460(-2),[東] 古賀史生
8,6,10,イデアオブダンディ,牡3,56,江田照男,1:47.3,3/4,227.2,13,458(-4),[東] 柄崎孝
9,5,8,ウインバーニング,牡3,56,柴田大知,1:47.7,2.1/2,30.8,8,444(-8),[東] 武市康男
10,8,14,バンダムザブラッド,牡3,56,丸田恭介,1:48.2,3,26.7,7,466(-6),[東] 大竹正博
11,8,15,シルバーライン,牡3,53,木幡初也,1:48.9,4,383.0,15,512(-6),[東] 小桧山悟
12,3,5,ウラワザ,牡3,56,嘉藤貴行,1:49.0,3/4,176.9,12,502(+6),[東] 金成貴史
13,4,7,ヴァーシカラー,牡3,55,石川裕紀,1:49.2,1,101.8,11,440(+6),[東] 手塚貴久
14,4,6,ダイヤモンドソウル,牡3,56,宮崎北斗,1:49.3,3/4,66.9,10,498(-4),[東] 中川公成
中,2,2,ベストサポーター,牡3,54,伴啓太,,,58.6,9,502(-4),[東] 和田雄二
