着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,トウケイワラウカド,牡3,56,北村友一,1:48.6,,2.4,1,466(-6),[西] 飯田祐史
2,1,1,トウシンタイガー,牡3,56,松若風馬,1:48.8,1.1/4,2.4,2,512(-2),[西] 山内研二
3,5,9,エドノマツオー,牡3,56,的場勇人,1:49.3,3,9.0,3,480(+2),[東] 的場均
4,7,12,ベルウッドタマド,牡3,56,宮崎北斗,1:49.3,クビ,15.2,5,474(+4),[東] 武市康男
5,4,7,キホンハシコ,牝3,54,黛弘人,1:50.4,7,23.5,6,468(+4),[東] 鈴木伸尋
6,6,10,タネホカホカ,牡3,56,西村太一,1:50.5,1/2,39.9,8,462(+4),[東] 石毛善彦
7,4,6,クインズマーキュリ,牡3,56,岩田康誠,1:50.9,2.1/2,9.9,4,474(0),[東] 和田正道
8,2,2,ノーブルブラック,牝3,54,勝浦正樹,1:51.1,1.1/2,67.7,10,414(-14),[東] 水野貴広
9,8,15,ソロモンノユビワ,牡3,53,野中悠太,1:51.4,1.3/4,347.1,15,458(-8),[東] 根本康広
10,3,4,ビクトリアシップ,牝3,51,木幡巧也,1:51.4,クビ,60.2,9,446(+2),[東] 斎藤誠
11,3,5,ヒパヒパ,牡3,56,丹内祐次,1:52.5,7,244.2,14,506(-10),[東] 星野忍
12,6,11,ビッグオーラ,牡3,53,藤田菜七,1:52.6,クビ,29.7,7,482(-8),[東] 中野栄治
13,5,8,ブレイヴドラゴン,牡3,56,伊藤工真,1:53.4,5,101.0,11,486(-10),[東] 田島俊明
14,8,14,ロンシャンドリーム,牡3,56,杉原誠人,1:53.5,1/2,112.4,12,420(+10),[東] 古賀慎明
15,2,3,デオグラシアス,牡3,53,原田和真,1:55.0,9,168.9,13,492(0),[東] 栗田博憲
