着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,サンタアズライト,牡2,53,原田和真,1:09.6,,1.6,1,468(-2),[東] 栗田徹
2,5,10,アメイズミー,牡2,55,津村明秀,1:10.1,3,6.8,2,458(0),[東] 栗田博憲
3,2,4,デルマキミノナハ,牝2,52,木幡巧也,1:10.3,1,16.9,6,446(0),[東] 黒岩陽一
4,7,13,ヘルディン,牝2,54,岩田康誠,1:10.8,3,8.0,3,434(0),[東] 土田稔
5,3,5,フェアリーウイング,牝2,54,西田雄一,1:11.3,3,77.2,12,434(0),[東] 伊藤伸一
6,4,8,バルコラベーロ,牡2,55,川須栄彦,1:11.3,アタマ,16.7,5,480(+12),[西] 梅田智之
7,2,3,アクトレス,牝2,52,木幡初也,1:11.6,2,42.2,9,450(-2),[東] 竹内正洋
8,1,1,スピーディクール,牡2,55,丸山元気,1:11.7,3/4,73.4,11,468(+2),[東] 石栗龍彦
9,5,9,ディグアップセンス,牡2,54,加藤祥太,1:11.7,クビ,11.4,4,436(+8),[西] 清水久詞
10,8,16,コウゲンレッシャ,牝2,54,石橋脩,1:11.8,クビ,90.1,15,436(-4),[東] 的場均
11,4,7,スカーレットジェム,牝2,54,北村友一,1:11.8,ハナ,53.4,10,432(-2),[東] 和田正一
12,6,11,ホノカ,牝2,54,吉田隼人,1:12.1,1.3/4,27.1,7,474(-4),[東] 菊川正達
13,7,14,ラブパンチ,牝2,51,森裕太朗,1:12.3,1.1/4,164.3,16,416(+6),[東] 和田正一
14,6,12,カゼノアスリート,牡2,53,伴啓太,1:12.3,クビ,87.5,14,422(+4),[東] 中舘英二
15,3,6,ハヤブサザムライ,牡2,55,黛弘人,1:12.3,アタマ,87.1,13,494(-4),[東] 伊藤圭三
16,1,2,マサル,牡2,54,鮫島克駿,1:12.8,3,38.5,8,440(0),[西] 作田誠二
