着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ボーントゥレイン,牡3,56,戸崎圭太,1:47.8,,1.2,1,518(0),[東] 田村康仁
2,8,12,グレートエンパイア,牡3,56,田辺裕信,1:48.0,1.1/2,6.4,2,472(-2),[東] 小西一男
3,4,5,サンデリアーナ,牝3,54,石橋脩,1:48.3,1.3/4,15.5,4,498(-8),[東] 高橋義博
4,6,9,ミヤコノアバランチ,牡3,53,藤田菜七,1:48.6,1.3/4,29.6,6,470(0),[東] 堀井雅広
5,7,11,サインズストーム,牡3,53,木幡初也,1:48.7,1/2,36.5,7,522(+4),[東] 矢野英一
6,4,4,キャバリアキング,牡3,54,伴啓太,1:48.9,1.1/4,203.6,13,486(-8),[東] 小笠倫弘
7,5,7,キョウエイパワー,牡3,56,岩部純二,1:49.2,1.3/4,41.5,9,456(+2),[東] 中川公成
8,6,8,テンエイロータス,牡3,56,杉原誠人,1:49.2,ハナ,140.8,11,456(+6),[東] 佐藤吉勝
9,1,1,ウインバーニング,牡3,56,宮崎北斗,1:49.4,1,13.3,3,444(0),[東] 武市康男
10,5,6,アドマイヤテンホウ,牡3,53,木幡巧也,1:49.9,3,21.7,5,464(+4),[東] 戸田博文
11,3,3,バーニングマン,牡3,56,蛯名正義,1:50.4,3,40.8,8,492(-4),[東] 二ノ宮敬
12,2,2,シルバーライン,牡3,56,大野拓弥,1:50.6,3/4,167.4,12,514(+2),[東] 小桧山悟
13,7,10,ショウナンハオウ,牡3,55,石川裕紀,2:02.3,大,84.1,10,544(0),[東] 国枝栄
