着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ボーシエル,牡3,56,戸崎圭太,1:46.8,,2.9,1,514(-2),[東] 二ノ宮敬
2,6,10,ビークイック,牡3,56,蛯名正義,1:46.8,クビ,21.9,7,466(+2),[東] 田中清隆
3,2,3,ショウナンラピュタ,牡3,56,田辺裕信,1:48.0,7,6.4,4,450(-8),[東] 大竹正博
4,5,9,テイエムダイバリキ,牡3,56,国分恭介,1:48.3,2,41.9,11,508(+8),[西] 日吉正和
5,2,2,ウエスタンボルト,セ3,56,田中勝春,1:48.5,1.1/4,29.2,9,450(-6),[東] 小野次郎
6,7,13,タネホカホカ,牡3,56,嘉藤貴行,1:48.6,1/2,22.6,8,458(+2),[東] 石毛善彦
7,4,6,フッカツノノロシ,牡3,53,木幡初也,1:48.6,アタマ,13.9,6,486(-2),[東] 小桧山悟
8,5,8,レッドアルソード,牡3,56,杉原誠人,1:48.6,クビ,6.2,3,468(+8),[東] 藤沢和雄
9,8,15,ドラゴンイモン,牡3,56,津村明秀,1:48.7,1/2,7.3,5,462(-4),[東] 小西一男
10,4,7,トウカイビヨンド,牡3,53,木幡巧也,1:48.9,1.1/4,6.0,2,510(+2),[東] 栗田徹
11,7,12,サトノオマージュ,牡3,55,石川裕紀,1:49.2,1.3/4,36.2,10,488(0),[東] 古賀慎明
12,6,11,サムライフォンテン,牡3,56,江田照男,1:49.3,3/4,116.5,14,470(-4),[東] 石毛善彦
13,1,1,マイネルシュタット,牡3,56,柴田大知,1:49.4,クビ,43.7,12,476(+6),[東] 和田正一
14,3,4,ループドライブ,牡3,53,藤田菜七,1:49.5,3/4,89.4,13,386(-2),[東] 根本康広
15,8,14,ガイセリック,牡3,56,大野拓弥,1:50.6,7,178.3,15,490(+2),[東] 矢野英一
