着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,フジマサスペシャル,牡3,53,木幡巧也,1:49.3,,5.5,3,494(0),[東] 菊川正達
2,4,6,エドノマツオー,牡3,56,的場勇人,1:49.4,3/4,8.2,4,476(-4),[東] 的場均
3,5,9,ゴテツ,牡3,56,吉田隼人,1:49.6,1.1/4,1.8,1,480(-2),[西] 浜田多実
4,8,15,シゲルシマカツオ,牡3,54,伴啓太,1:49.6,アタマ,20.1,6,434(-4),[西] 鈴木孝志
5,5,8,トキノアイチャン,牡3,56,津村明秀,1:49.8,1.1/2,85.8,11,436(-4),[東] 相沢郁
6,3,4,スフェーン,牡3,56,丸山元気,1:50.1,1.3/4,13.6,5,436(-6),[東] 小西一男
7,1,1,キングズミッション,牡3,56,北村友一,1:50.3,1,5.3,2,448(-4),[東] 高木登
8,2,3,ユメミグサ,牡3,56,菱田裕二,1:50.5,1.1/2,75.2,10,490(-16),[西] 渡辺薫彦
9,8,14,カジノノーブル,牡3,56,丸田恭介,1:51.7,7,220.2,13,404(-6),[東] 奥村武
10,6,11,ゲンパチタッチ,牡3,54,井上敏樹,1:51.8,3/4,46.8,7,504(+10),[東] 田村康仁
11,7,13,セイザン,牝3,52,長岡禎仁,1:52.1,1.1/2,95.8,12,452(-6),[東] 大和田成
12,7,12,クレオヘリオス,牡3,55,中井裕二,1:52.6,3,51.3,8,526(0),[東] 高橋祥泰
13,6,10,ビレッジイッキ,牡3,56,横山和生,1:52.8,1.1/4,74.5,9,476(+4),[東] 小野次郎
14,3,5,ブラッドジャーニー,牡3,53,原田和真,1:53.8,6,257.7,15,412(-16),[東] 清水英克
15,2,2,リュクスレーヴ,牝3,52,加藤祥太,1:56.9,大,253.7,14,454(-2),[西] 庄野靖志
