着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,コウキチョウサン,牡3,55,丸山元気,2:43.7,,4.7,3,448(0),[東] 和田正一
2,2,2,ハヤブサライデン,牡4,57,中谷雄太,2:43.9,1.1/2,5.9,4,486(+4),[東] 菊川正達
3,6,9,キーフォーサクセス,牡4,57,吉田隼人,2:44.0,1/2,4.5,2,450(0),[東] 田中剛
4,5,7,オンファロス,牝4,53,木幡初也,2:44.2,1.1/2,3.9,1,428(0),[東] 久保田貴
5,8,13,ダイチラディウス,牡3,53,原田和真,2:44.3,クビ,7.8,5,450(+4),[東] 和田雄二
6,3,3,イタリアンフェッテ,牝5,55,西田雄一,2:44.4,1/2,44.0,11,418(+2),[東] 中野栄治
7,1,1,ドルチェレガート,セ5,56,加藤祥太,2:44.5,3/4,43.7,10,446(0),[東] 大江原哲
8,5,6,シャイニーダスト,牡3,55,丹内祐次,2:44.6,3/4,26.6,9,486(-10),[東] 栗田博憲
9,6,8,ジャストコーズ,牡3,55,菱田裕二,2:44.7,クビ,21.4,8,508(-20),[西] 岡田稲男
10,7,11,ネルトスグアサ,牡6,56,長岡禎仁,2:44.8,3/4,17.9,7,460(+6),[東] 小桧山悟
11,4,4,エイム,牡3,54,鮫島克駿,2:45.0,1.1/4,17.5,6,452(+2),[西] 西村真幸
12,8,12,チョンマゲ,牡3,55,嘉藤貴行,2:45.1,クビ,51.1,12,446(-6),[東] 奥平雅士
13,4,5,ロマンチックドラマ,牝3,52,岩崎翼,2:45.4,1.3/4,120.6,13,452(-12),[西] 服部利之
