着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ラブターボ,牝3,54,石橋脩,1:09.2,,4.6,2,420(-8),[東] 竹内正洋
2,8,15,マックール,牡3,56,江田照男,1:09.8,3.1/2,2.8,1,482(+2),[東] 田中剛
3,2,3,ルナマティーノ,牝3,54,柴田善臣,1:09.8,クビ,12.3,5,454(+2),[東] 二ノ宮敬
4,3,6,ラピッドライズ,牝3,54,戸崎圭太,1:09.8,アタマ,6.9,4,492(-2),[東] 斎藤誠
5,6,11,アラマサバド,牝3,54,的場勇人,1:10.2,2.1/2,33.2,10,418(+4),[東] 的場均
6,2,4,エヴァンジェリン,牝3,51,木幡巧也,1:10.3,クビ,72.5,12,458(+2),[東] 上原博之
7,5,10,フレンチジェンヌ,牝3,51,木幡初也,1:10.3,クビ,6.2,3,458(+6),[東] 久保田貴
8,7,13,カスミポップコーン,牡3,56,大野拓弥,1:10.4,1/2,25.4,9,490(-2),[東] 高橋裕
9,5,9,アイスクリン,牡3,56,吉田豊,1:10.7,1.3/4,159.9,13,468(0),[東] 中舘英二
10,4,7,フレンチフューゴ,牡3,56,内田博幸,1:10.8,3/4,16.9,6,478(+12),[東] 田村康仁
11,1,2,プログレスウェイ,牡3,56,村田一誠,1:10.9,クビ,17.4,7,496(-2),[東] 金成貴史
12,4,8,シゲルハマチ,牡3,56,丸田恭介,1:11.3,2.1/2,185.2,14,476(+4),[東] 松永康利
13,6,12,アキツシマ,牡3,56,田中勝春,1:11.9,3.1/2,17.5,8,418(+4),[東] 宗像義忠
14,8,16,シンメトリック,牝3,52,伴啓太,1:12.1,3/4,42.0,11,418(-12),[東] 高柳瑞樹
15,7,14,アレグロイモン,牝3,54,二本柳壮,1:12.1,クビ,284.4,16,444(+4),[東] 松永康利
16,1,1,トウショウネクスト,牡3,56,武士沢友,1:12.4,1.3/4,267.5,15,502(-6),[東] 土田稔
