着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ヴィーナスベルト,牝3,53,石川裕紀,1:09.3,,3.0,2,470(+6),[東] 尾形和幸
2,1,1,ブラウンキャビア,牝3,54,田辺裕信,1:09.3,クビ,2.9,1,416(0),[東] 大和田成
3,7,13,ペイシャバラード,牝3,54,大野拓弥,1:09.4,1/2,7.5,4,448(0),[東] 高市圭二
4,8,16,グロウインザダーク,セ3,56,津村明秀,1:09.5,クビ,6.8,3,478(+2),[東] 鈴木伸尋
5,5,10,クレイジーインラヴ,牝3,52,伴啓太,1:09.7,1.1/2,93.0,11,422(0),[東] 南田美知
6,4,8,キョウエイラヴ,牝3,54,蛯名正義,1:09.8,3/4,8.3,5,470(+8),[東] 中川公成
7,8,15,ストロングハピネス,牡3,56,石橋脩,1:10.2,2,18.5,6,430(+8),[東] 斎藤誠
8,5,9,サニーリスペクト,牡3,56,丸田恭介,1:10.3,3/4,189.2,13,462(-4),[東] 石栗龍彦
9,4,7,スリージェット,牡3,56,内田博幸,1:10.4,クビ,33.5,7,478(-4),[東] 伊藤圭三
10,2,4,ココロノキャンバス,牝3,54,二本柳壮,1:10.9,3,41.9,9,394(0),[東] 中舘英二
11,7,14,フジシャイアン,牡3,56,小島太一,1:11.3,2.1/2,37.8,8,506(+14),[東] 小島太
12,3,5,セレナオーキッド,牝3,54,柴田大知,1:11.6,1.3/4,44.3,10,448(+4),[東] 田中剛
13,6,11,シセイヒビキ,牝3,51,木幡初也,1:11.9,2,325.1,16,404(-4),[東] 高橋文雅
14,3,6,ポーラバイオ,牝3,54,宮崎北斗,1:12.2,1.3/4,238.6,14,424(-6),[東] 奥平雅士
15,1,2,ピタゴラステッキ,牡3,53,木幡巧也,1:12.2,クビ,95.6,12,484(+2),[東] 本間忍
16,2,3,ツクバフォース,牡3,56,嘉藤貴行,1:12.9,4,305.2,15,454(0),[東] 小野次郎
