着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,トウケイアロー,牡5,54,荻野極,1:47.1,,6.4,4,466(-20),[西] 松下武士
2,1,1,ハッピーメモリーズ,牡5,54,原田和真,1:47.1,クビ,11.5,5,482(-8),[西] 大根田裕
3,3,5,モシモシ,牝6,55,杉原誠人,1:47.2,クビ,32.8,12,420(0),[東] 高橋祥泰
4,2,2,レイズオブザサン,牡7,57,藤懸貴志,1:47.6,2.1/2,4.9,2,446(-8),[西] 服部利之
5,7,12,チョウエンペラー,牡5,54,藤田菜七,1:47.7,クビ,5.3,3,452(-8),[西] 日吉正和
6,2,3,メイショウヤギリ,牡4,56,岩崎翼,1:47.9,1.1/4,19.3,9,482(+4),[西] 池添学
7,4,6,レッドグルック,牡5,54,木幡初也,1:47.9,クビ,14.1,7,484(-6),[東] 手塚貴久
8,6,10,ベラフォレスタ,牝5,53,井上敏樹,1:48.0,クビ,11.7,6,476(-2),[東] 中舘英二
9,3,4,デュアルフレイム,牡4,54,木幡巧也,1:48.0,クビ,4.6,1,460(0),[東] 杉浦宏昭
10,8,15,トラヴィス,牡5,55,伴啓太,1:48.0,ハナ,83.6,13,480(-8),[西] 山内研二
11,6,11,ヒラボクカイザー,牡4,55,長岡禎仁,1:48.1,クビ,17.8,8,470(-2),[東] 大竹正博
12,5,9,ファイアフライ,牝4,55,横山和生,1:48.8,4,109.1,14,444(-4),[東] 奥村武
13,5,8,ワンダーエターナル,牡5,54,森裕太朗,1:49.0,1.1/4,135.2,15,452(0),[西] 羽月友彦
14,7,13,ウエバフラッシュ,牝4,53,加藤祥太,1:49.6,3.1/2,24.7,11,490(+10),[西] 牧田和弥
15,4,7,ジュリエッタ,牝4,54,鮫島克駿,1:52.0,大,24.4,10,444(-6),[西] 大久保龍
