着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ハッピーメモリーズ,牡5,56,中井裕二,1:45.6,,12.8,8,498(0),[西] 大根田裕
2,8,15,コスモボアソルテ,牡4,57,柴田大知,1:45.6,クビ,4.7,2,502(+2),[東] 蛯名利弘
3,8,14,チャイマックス,牝3,53,北村友一,1:45.7,1/2,4.6,1,470(-2),[西] 池添学
4,5,8,アポロテキサス,セ3,55,和田竜二,1:45.8,クビ,5.3,3,484(+8),[西] 山内研二
5,7,12,ファンシーミューズ,牝5,55,シュタル,1:46.1,1.3/4,11.0,7,500(-6),[東] 高柳瑞樹
6,1,1,ミスエリカ,牝4,54,加藤祥太,1:46.3,1,75.2,11,538(-22),[西] 西村真幸
7,4,7,コパノアラジン,牡3,54,鮫島克駿,1:46.3,クビ,32.3,9,518(-4),[西] 田所秀孝
8,6,11,ベストドライヴ,牡3,55,中谷雄太,1:46.8,3,5.3,4,518(0),[西] 石坂正
9,5,9,モンストルコント,牡3,53,原田和真,1:46.9,1/2,10.7,6,494(-8),[西] 本田優
10,3,4,ギンガメテオール,セ4,55,伴啓太,1:47.2,1.3/4,116.5,13,492(-4),[東] 本間忍
11,6,10,モアニレフア,牝4,53,木幡初也,1:47.4,1.1/2,73.0,10,438(-2),[東] 鹿戸雄一
12,4,6,シゲルシマダイ,牡3,55,黛弘人,1:47.6,1.1/4,122.5,14,510(-6),[東] 伊藤正徳
13,3,5,ノーザンバローズ,牡4,57,菱田裕二,1:47.9,2,10.2,5,492(+6),[西] 角居勝彦
14,2,2,ウエスタンゼウス,牡5,57,田中勝春,1:49.0,7,132.8,15,550(-12),[東] 大竹正博
15,7,13,カゼノトビラ,牝4,55,丸山元気,1:49.3,1.3/4,82.9,12,448(-4),[東] 根本康広
