着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,パレスハングリー,牝2,52,原田和真,1:48.3,,8.7,4.0,466(+2),[東] 大江原哲
2,5,9,グランドディアマン,牡2,55,国分優作,1:48.7,2.1/2,11.1,6.0,514(+8),[西] 岩元市三
3,8,14,ショウナンハドル,牡2,53,木幡巧也,1:48.7,アタマ,11.0,5.0,474(+2),[西] 浜田多実
4,3,4,スプリングフット,牡2,55,横山和生,1:48.7,クビ,2.6,1.0,474(+2),[東] 小桧山悟
5,4,7,コットンボウル,牡2,55,丸田恭介,1:48.9,1.1/4,6.3,3.0,476(-4),[東] 高木登
6,6,10,セイントヘレナ,牝2,54,津村明秀,1:49.6,4,23.1,7.0,512(-2),[東] 高柳瑞樹
7,1,1,ウイントリニティー,牡2,55,松岡正海,1:50.1,3,4.3,2.0,486(+18),[東] 高橋祥泰
8,8,15,ドナペリドット,牝2,54,丸山元気,1:50.3,1.1/4,24.0,8.0,456(+4),[東] 池上昌和
9,2,3,キモンズラブ,牝2,54,西田雄一,1:50.5,1,135.6,14.0,454(0),[東] 武藤善則
10,7,13,ツーエムブルーム,牡2,54,岩崎翼,1:50.6,1/2,102.3,12.0,520(+6),[西] 本田優
11,2,2,ドゥーブル,セ2,54,長岡禎仁,1:51.1,3,108.3,13.0,486(0),[東] 竹内正洋
12,7,12,プラウドデイ,牡2,55,杉原誠人,1:51.2,クビ,64.8,11.0,476(+12),[東] 小島茂之
13,3,5,アグリツーリスモ,牡2,55,北村友一,1:51.3,3/4,29.6,10.0,452(+12),[東] 和田正一
14,6,11,メロディーア,牝2,54,岡田祥嗣,2:00.2,大,26.3,9.0,472(+20),[東] 尾形和幸
除,5,8,マイネルラムセス,牡2,55,丹内祐次,,,---,,484(-6),[東] 岩戸孝樹
