着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,カンムル,牡2,54,長岡禎仁,1:47.0,,2.4,1,436(+6),[東] 松永康利
2,7,13,スプリングフット,牡2,55,宮崎北斗,1:47.0,クビ,8.7,3,472(+14),[東] 小桧山悟
3,4,6,ウマイモンスター,牡2,55,横山和生,1:47.8,5,29.1,8,484(-4),[東] 菅原泰夫
4,5,8,タガノビッググッド,牡2,54,加藤祥太,1:47.8,アタマ,10.8,5,454(+2),[西] 牧浦充徳
5,8,15,ポッドティノ,牡2,55,丸田恭介,1:48.0,1.1/4,9.1,4,402(-4),[東] 大竹正博
6,2,3,マイネルルミノーソ,牡2,55,丸山元気,1:48.3,1.3/4,115.4,12,466(+6),[東] 小野次郎
7,3,5,ジェミニズ,牡2,55,北村友一,1:48.5,1.1/4,49.3,10,492(+12),[西] 岩元市三
8,5,9,ダンツプロシード,牡2,55,菱田裕二,1:48.6,3/4,3.6,2,502(+14),[西] 山内研二
9,3,4,マイネルアクスト,セ2,55,丹内祐次,1:48.7,クビ,45.6,9,506(+4),[東] 金成貴史
10,8,14,モットスマイル,牡2,55,木幡初広,1:48.8,3/4,116.0,13,438(+2),[東] 牧光二
11,2,2,ミッツノオネガイ,牝2,51,森裕太朗,1:48.8,ハナ,14.5,7,470(+8),[東] 小笠倫弘
12,1,1,サンカーメル,牝2,54,二本柳壮,1:49.1,2,206.5,15,444(+2),[東] 粕谷昌央
13,4,7,ペイシャエロイース,牝2,52,伴啓太,1:49.6,3,73.6,11,454(-8),[東] 松永康利
14,7,12,キリシマキャプテン,牡2,55,中谷雄太,1:49.8,1.1/4,141.7,14,446(+14),[東] 石毛善彦
15,6,10,メモリートニック,牡2,55,荻野琢真,1:50.0,1.1/2,13.9,6,446(+6),[西] 角田晃一
