着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,コートシャルマン,牝4,55,横山和生,1:47.2,,6.4,2,456(-2),[西] 松永幹夫
2,1,1,エレーデ,牝3,52,加藤祥太,1:47.4,1.1/4,2.1,1,442(+2),[西] 松元茂樹
3,3,5,シャンタルエット,牝4,55,川須栄彦,1:47.4,クビ,10.2,4,484(+2),[西] 鈴木孝志
4,4,6,リリカルホワイト,牝3,53,津村明秀,1:47.5,クビ,10.6,5,526(+4),[東] 相沢郁
5,2,3,セータコローナ,牝3,52,鮫島克駿,1:47.5,クビ,9.8,3,496(-6),[西] 池江泰寿
6,6,11,モシモシ,牝6,53,木幡巧也,1:47.7,1,12.6,7,422(-2),[東] 高橋祥泰
7,8,15,スイートメロディー,牝3,53,国分優作,1:47.7,ハナ,31.1,9,480(+2),[東] 大和田成
8,3,4,ミスズマンボ,牝3,53,国分恭介,1:47.8,1/2,229.0,15,454(-2),[西] 加藤敬二
9,5,8,トラストマヴィア,牝3,53,荻野琢真,1:48.1,1.3/4,11.7,6,488(0),[西] 羽月友彦
10,4,7,ノーブルスノー,牝3,53,鮫島良太,1:48.3,1,35.7,10,488(+2),[西] 牧浦充徳
11,7,13,プリティクイーン,牝3,50,三津谷隼,1:48.4,3/4,71.1,12,436(+2),[西] 杉山晴紀
12,6,10,クラウンロマン,牝3,53,松岡正海,1:48.8,2.1/2,84.2,13,446(-2),[東] 小野次郎
13,8,14,ボールドアテンプト,牝3,53,吉田隼人,1:48.8,ハナ,56.3,11,452(-6),[東] 古賀慎明
14,5,9,オールオブナイト,牝5,55,北村友一,1:49.7,5,20.6,8,438(-6),[西] 大久保龍
15,2,2,ニシノグリヨン,牝3,53,黛弘人,1:50.3,3.1/2,122.5,14,464(0),[東] 奥平雅士
