着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ブレスアロット,牡3,55,吉田隼人,1:48.0,,7.4,5,452(-4),[東] 高柳瑞樹
2,6,6,アナザープラネット,牡3,54,鮫島克駿,1:48.6,3.1/2,2.2,1,472(-10),[西] 角居勝彦
3,1,1,メイショウハクラク,牡5,56,加藤祥太,1:48.6,クビ,5.7,2,498(-8),[西] 大橋勇樹
4,8,11,ネイチャーポイント,牡3,52,藤田菜七,1:48.6,アタマ,12.5,6,498(+6),[東] 根本康広
5,8,10,モーゼス,牡3,53,原田和真,1:48.7,クビ,16.4,7,512(+2),[東] 大江原哲
6,6,7,スフェーン,牡3,55,勝浦正樹,1:48.9,1.1/4,6.0,3,440(-4),[東] 小西一男
7,3,3,ナンヨーファミユ,牡3,55,石橋脩,1:49.3,2.1/2,6.1,4,454(0),[東] 斎藤誠
8,7,8,ホホエムオンナ,牝4,54,長岡禎仁,1:49.3,クビ,137.0,10,456(-2),[東] 浅野洋一
9,4,4,デスティニーシチー,牡6,56,中井裕二,1:49.8,3,103.6,8,476(-6),[東] 中野栄治
10,2,2,グレートアイランド,セ5,57,宮崎北斗,1:50.1,2,132.9,9,454(-6),[東] 加藤和宏
11,5,5,カシノサクセス,牡4,55,井上敏樹,1:50.8,4,262.5,11,460(-2),[東] 二本柳俊
