着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,スプリングキャロル,牝3,53,石川裕紀,1:47.1,,4.3,3,410(-2),[東] 小島茂之
2,3,4,イチゴアミーラ,牝3,54,戸崎圭太,1:47.3,1.1/4,2.6,1,442(-6),[東] 小桧山悟
3,8,15,リュイールスター,牝3,54,柴田大知,1:48.0,4,6.4,4,442(+6),[東] 上原博之
4,7,13,キャプテンヴォーグ,牝3,51,藤田菜七,1:48.0,クビ,49.0,9,408(+2),[東] 大和田成
5,6,11,レッドフレンジー,牝3,54,吉田豊,1:48.7,4,24.2,6,432(-10),[東] 戸田博文
6,8,14,スガノランバダ,牝3,51,木幡巧也,1:48.8,1/2,4.3,2,444(-2),[東] 田村康仁
7,5,8,トキメキアイナ,牝3,54,丸田恭介,1:48.8,クビ,193.4,14,446(-10),[東] 佐藤吉勝
8,4,7,マイエクトミューズ,牝3,54,嘉藤貴行,1:49.0,1.1/4,29.7,7,482(-6),[東] 金成貴史
9,4,6,カルメンティス,牝3,54,大野拓弥,1:49.1,クビ,12.4,5,462(-2),[東] 田村康仁
10,7,12,シンボリテレサ,牝3,54,津村明秀,1:49.6,3,153.1,13,482(0),[東] 鈴木伸尋
11,5,9,トゥルイズム,牝3,54,小野寺祐,1:49.9,1.3/4,54.5,10,420(-6),[東] 木村哲也
12,2,2,シャイニーエルフ,牝3,52,伴啓太,1:50.2,1.3/4,112.2,12,446(-8),[東] 栗田博憲
13,1,1,ラヴリーハット,牝3,54,江田照男,1:50.2,クビ,38.3,8,468(-8),[東] 大江原哲
14,2,3,ブリーズトウショウ,牝3,54,武士沢友,1:50.8,3.1/2,97.2,11,484(0),[東] 土田稔
15,3,5,アルコバッサ,牝3,51,木幡初也,1:50.8,クビ,342.1,15,476(+14),[東] 水野貴広
