着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,パーリオミノル,牝3,54,北村友一,1:10.4,,2.2,1,432(-4),[西] 北出成人
2,7,13,ミュゼジュリエット,牝3,54,丸山元気,1:10.8,2.1/2,4.7,2,448(-6),[東] 高市圭二
3,6,12,プロイエット,牝3,54,津村明秀,1:10.8,アタマ,5.2,3,454(-6),[東] 手塚貴久
4,7,14,ウィズリーガーデン,牝3,54,杉原誠人,1:10.9,クビ,6.9,4,454(0),[東] 池上昌和
5,4,7,サツキハイセンス,牝3,51,木幡巧也,1:11.4,3,104.7,13,418(-6),[東] 牧光二
6,2,3,メロメロパンチ,牝3,54,西村太一,1:11.4,アタマ,106.6,14,446(-14),[東] 谷原義明
7,6,11,ハコダテキミコ,牝3,52,井上敏樹,1:11.6,1.1/4,29.3,7,454(+16),[東] 相沢郁
8,1,2,キリエレガント,牝3,51,荻野極,1:11.7,クビ,120.0,16,384(-24),[西] 沖芳夫
9,3,6,シンボリピアフ,牝3,54,伊藤工真,1:11.9,1.1/2,44.6,9,412(0),[東] 宗像義忠
10,5,10,フィーリングウェル,牝3,53,岩崎翼,1:12.0,クビ,25.0,6,436(+2),[西] 平田修
11,5,9,ヴェロレジーナ,牝3,52,加藤祥太,1:12.1,3/4,93.7,12,446(-22),[東] 田島俊明
12,3,5,ティーハウス,牝3,54,丸田恭介,1:12.2,3/4,18.0,5,454(0),[東] 二ノ宮敬
13,1,1,ドラゴンザムライ,牝3,51,藤田菜七,1:12.3,3/4,30.0,8,442(0),[東] 竹内正洋
14,2,4,コノハナサクヤヒメ,牝3,54,藤懸貴志,1:13.3,6,92.7,11,438(0),[西] 谷潔
15,4,8,エレンシア,牝3,54,黛弘人,1:14.3,6,83.9,10,392(0),[東] 和田正道
16,8,15,ウインアイリス,牝3,54,高倉稜,1:14.5,1,115.8,15,438(-4),[東] 水野貴広
