着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ルミノーザ,牝2,54,北村友一,1:11.2,,19.4,6,454(+6),[東] 天間昭一
2,7,14,ユトリチャン,牝2,54,的場勇人,1:11.6,2.1/2,4.9,3,410(+2),[東] 的場均
3,8,16,シゲルジャッカル,セ2,54,鮫島克駿,1:11.6,クビ,2.5,1,482(+2),[西] 坂口正則
4,5,9,プリンセス,牝2,52,原田和真,1:11.7,クビ,53.2,10,474(0),[東] 池上昌和
5,1,2,ポッドガビ,牝2,54,吉田隼人,1:11.8,3/4,4.2,2,444(+4),[東] 武藤善則
6,1,1,メイショウカリナン,牡2,55,丸山元気,1:11.8,ハナ,9.0,4,476(-4),[西] 浅見秀一
7,3,6,ソービック,牝2,54,丹内祐次,1:11.9,1/2,77.4,11,408(+4),[東] 杉浦宏昭
8,2,4,ユイノムテキ,牡2,54,長岡禎仁,1:11.9,アタマ,47.6,9,470(0),[東] 黒岩陽一
9,3,5,ジョーカトゥーラ,牡2,55,杉原誠人,1:12.1,1,11.2,5,530(-10),[西] 中竹和也
10,2,3,ココホレワンワン,牡2,55,嘉藤貴行,1:12.3,1.1/4,102.0,12,466(+10),[東] 田中剛
11,8,15,クーロゼ,牝2,54,伊藤工真,1:12.3,ハナ,108.6,14,428(+8),[東] 伊藤伸一
12,4,8,バックナンバー,牡2,55,中谷雄太,1:12.3,ハナ,20.2,7,458(+8),[西] 佐々木晶
13,5,10,ハートノエース,牝2,54,西村太一,1:12.3,アタマ,215.7,16,432(-4),[東] 伊藤伸一
14,7,13,キャンディハート,牝2,53,加藤祥太,1:12.3,アタマ,44.8,8,434(+2),[東] 大江原哲
15,6,12,レースフェーベル,牝2,52,伴啓太,1:12.5,1.1/2,202.6,15,416(-8),[東] 粕谷昌央
16,6,11,サンキング,牡2,55,丸田恭介,1:13.3,5,107.0,13,440(0),[東] 石毛善彦
