着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,コマノグランデ,牡3,54,長岡禎仁,1:48.1,,4.1,2,480(-14),[東] 二ノ宮敬
2,6,10,サンマルドライヴ,牡3,56,藤懸貴志,1:48.3,1.1/4,12.0,5,440(-8),[西] 千田輝彦
3,4,7,フラワーファースト,牝3,54,森一馬,1:48.5,1.1/4,8.6,4,464(-8),[西] 岡田稲男
4,6,11,タイセイパートナー,牡3,56,横山和生,1:49.0,3,30.6,6,508(+6),[東] 菊川正達
5,2,3,ジーパワー,牡3,55,岩崎翼,1:49.0,クビ,6.2,3,466(-6),[西] 田中章博
6,3,5,プリンセスミエル,牝3,51,木幡初也,1:49.8,5,39.3,8,452(0),[東] 武井亮
7,8,15,シアヌークビル,牝3,52,井上敏樹,1:50.0,1.1/4,112.6,13,428(-2),[東] 田中清隆
8,3,4,トウケイダンディ,牡3,53,荻野極,1:50.0,クビ,2.1,1,486(+4),[西] 清水久詞
9,5,9,ボーントゥウインズ,牡3,54,加藤祥太,1:50.2,1.1/4,71.4,11,500(+2),[西] 牧田和弥
10,2,2,タケルアヴァロン,牡3,53,原田和真,1:50.3,クビ,32.7,7,508(0),[東] 伊藤大士
11,4,6,ニシノユメオウ,牡3,53,藤田菜七,1:50.6,2,43.3,10,436(-2),[東] 古賀慎明
12,7,12,カシノジョウネツ,牡3,55,中井裕二,1:51.3,4,245.9,15,548(+14),[西] 日吉正和
13,1,1,クラウンエイトドア,牡3,53,木幡巧也,1:51.4,1/2,40.6,9,450(+14),[東] 栗田徹
14,7,13,トウショウシェル,牡3,53,森裕太朗,1:52.1,4,136.8,14,470(-4),[東] 池上昌弘
15,5,8,ヒロイックサーガ,セ3,56,西村太一,1:52.3,3/4,90.7,12,486(+4),[東] 新開幸一
