着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ハッピーランラン,牝2,54,戸崎圭太,1:10.6,,2.4,2,480(+12),[東] 手塚貴久
2,5,5,ダイイチターミナル,牡2,54,内田博幸,1:10.6,ハナ,1.8,1,420(-2),[東] 高市圭二
3,2,2,ガッテンパートナー,牡2,54,吉田豊,1:11.2,3.1/2,17.1,3,440(+2),[東] 本間忍
4,1,1,セイカチトセ,牡2,54,大野拓弥,1:11.6,2.1/2,41.5,7,452(0),[東] 南田美知
5,7,7,シゲルピューマ,牡2,51,木幡巧也,1:11.8,1.1/4,27.4,6,390(-4),[東] 伊藤正徳
6,3,3,アネッロドーロ,牝2,53,石川裕紀,1:12.0,1.1/4,70.7,10,436(+2),[東] 相沢郁
7,8,9,カーリージャール,牝2,51,木幡初也,1:12.2,1.1/4,70.3,9,410(+4),[東] 杉浦宏昭
8,6,6,スノードーナツ,牝2,54,岩部純二,1:13.2,6,24.8,4,452(-4),[東] 石毛善彦
9,4,4,フェスティヴワール,牡2,54,江田照男,1:16.7,大,26.2,5,426(+4),[東] 天間昭一
10,8,10,ネコマル,牝2,54,杉原誠人,1:32.8,大,69.7,8,446(-6),[東] 石栗龍彦
