着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ブリガアルタ,牝3,54,勝浦正樹,1:49.6,,8.1,3,436(0),[東] 尾形和幸
2,2,3,テーオーピコタン,牝3,53,鮫島克駿,1:49.9,2,2.4,1,464(-8),[西] 浜田多実
3,7,13,マコトクラダリング,牝3,54,吉田隼人,1:50.0,クビ,13.7,5,494(-10),[西] 鮫島一歩
4,3,5,スターズレディ,牝3,54,北村友一,1:50.1,1/2,3.7,2,442(0),[東] 栗田徹
5,8,15,ハロックライン,牝3,54,石橋脩,1:50.2,3/4,8.4,4,416(-4),[東] 斎藤誠
6,4,8,プルシアロワイヤル,牝3,54,横山和生,1:50.3,クビ,23.1,8,428(-12),[東] 小野次郎
7,5,10,フラットアプローチ,牝3,54,鮫島良太,1:50.4,1/2,51.9,10,482(0),[西] 牧浦充徳
8,2,4,アカンパニスト,牝3,54,杉原誠人,1:50.8,2.1/2,18.6,7,442(+10),[東] 佐藤吉勝
9,1,2,カドバン,牝3,52,長岡禎仁,1:50.9,3/4,207.1,14,424(0),[東] 岩戸孝樹
10,3,6,クレアーリヒ,牝3,52,伴啓太,1:51.2,1.3/4,135.7,12,442(0),[東] 高柳瑞樹
11,4,7,ウインマリカ,牝3,51,木幡巧也,1:51.5,2,97.3,11,414(0),[東] 宗像義忠
12,6,12,アランチャ,牝3,54,西田雄一,1:51.7,1,167.2,13,494(+2),[東] 武藤善則
13,8,16,ノーブルパンドラ,牝3,54,丹内祐次,1:52.1,2.1/2,304.8,16,456(-2),[東] 松永康利
14,1,1,クィーンビー,牝3,51,藤田菜七,1:52.5,2.1/2,27.1,9,478(0),[東] 和田正道
15,7,14,アグリロゼッタ,牝3,51,木幡初也,1:52.9,2.1/2,283.8,15,384(+4),[東] 竹内正洋
16,5,9,ジスターキ,牝3,54,津村明秀,1:53.2,1.3/4,14.3,6,472(+18),[東] 田村康仁
