着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ケイエスフェアリー,牝3,52,伴啓太,1:09.4,,6.3,4,474(0),[東] 高柳瑞樹
2,8,15,コスモバード,牡3,56,柴田大知,1:09.9,3,5.8,3,492(0),[東] 池上昌和
3,8,16,ラカリフォルニー,牝3,54,吉田隼人,1:10.0,3/4,2.6,1,478(-4),[東] 木村哲也
4,1,1,タツデンコーセッカ,牝3,54,北村友一,1:10.2,1.1/2,13.7,6,468(0),[西] 鮫島一歩
5,4,7,オーディンローズ,牡3,53,木幡巧也,1:10.3,1/2,4.7,2,468(-6),[東] 牧光二
6,3,6,カシノライセンス,セ3,53,坂井瑠星,1:10.4,1/2,103.9,13,412(+6),[東] 二本柳俊
7,2,4,オーゴンワンダー,牝3,53,中井裕二,1:10.7,1.3/4,53.7,11,408(-2),[東] 小野次郎
8,6,11,ショコラ,牝3,54,西村太一,1:10.9,1.1/4,21.8,7,446(+2),[東] 蛯名利弘
9,7,13,タガノバレリーナ,牝3,53,鮫島克駿,1:11.0,クビ,32.9,9,504(0),[西] 西園正都
10,1,2,リリーウェントス,牝3,51,木幡初也,1:11.0,ハナ,136.9,14,428(-4),[東] 高木登
11,6,12,フェイマスアゲン,牝3,54,丹内祐次,1:11.0,クビ,165.7,15,446(-12),[東] 岩戸孝樹
12,4,8,クラウンネロ,牡3,56,黛弘人,1:11.3,2,13.0,5,460(-2),[東] 蛯名利弘
13,2,3,シゲルメジロ,牡3,56,丸田恭介,1:11.4,クビ,31.7,8,442(+2),[東] 松永康利
14,3,5,エイシンピクシー,牝3,54,丸山元気,1:11.4,ハナ,91.4,12,418(-10),[西] 坂口正則
15,5,10,フェアリーフォース,牝3,52,加藤祥太,1:11.6,1.1/4,53.5,10,396(-16),[西] 森田直行
16,7,14,スリーパール,牝3,52,長岡禎仁,1:12.9,8,218.0,16,440(+10),[東] 柄崎孝
