着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ディーエスフェイム,牡4,57,勝浦正樹,1:10.1,,18.6,6,492(0),[東] 藤原辰雄
2,2,4,スマイルハッピー,牝4,53,原田和真,1:10.1,クビ,141.9,13,446(+2),[東] 田中清隆
3,6,11,ハヤブサゲッツ,牡4,57,丸田恭介,1:10.2,クビ,35.1,7,498(+10),[東] 伊藤圭三
4,3,6,スーセントマリー,牝3,54,津村明秀,1:10.3,1/2,3.2,2,496(+2),[西] 平田修
5,3,5,チェストケリリー,牝3,54,吉田隼人,1:10.3,クビ,2.2,1,498(-2),[東] 武井亮
6,7,14,ヴェイルドスケール,牡4,54,藤田菜七,1:10.4,1/2,18.0,5,522(+2),[東] 畠山吉宏
7,8,15,スリーチアサウス,牝5,55,水口優也,1:10.5,1/2,54.8,8,486(-12),[西] 大橋勇樹
8,4,8,クリノダイスーシー,牡4,55,井上敏樹,1:10.5,クビ,6.1,3,504(0),[西] 作田誠二
9,4,7,バーニーズ,牡6,56,長岡禎仁,1:10.7,1.1/4,96.2,10,482(+8),[東] 武市康男
10,1,1,アブソリュカフェ,牡5,57,大庭和弥,1:10.9,1.1/4,104.3,11,486(0),[東] 小島太
11,5,10,カキツバタ,牝4,53,伴啓太,1:11.1,1,328.9,16,424(-4),[東] 小桧山悟
12,1,2,メガミチャン,牝4,52,坂井瑠星,1:11.2,1/2,122.3,12,474(-6),[西] 小崎憲
13,7,13,ジークイーン,牝3,53,加藤祥太,1:11.3,1/2,8.3,4,484(-14),[西] 牧浦充徳
14,2,3,ナウシカ,牝5,54,鮫島克駿,1:11.4,1/2,157.4,14,412(-2),[東] 加藤和宏
15,5,9,ユキノマルガリータ,牝6,55,川島信二,1:11.8,2.1/2,78.8,9,470(-4),[東] 和田正道
16,8,16,ラブジェネラル,牡3,54,木幡初也,1:11.8,クビ,215.1,15,470(+1),[東] 加藤和宏
