着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ペイドメルヴェイユ,牝2,54,杉原誠人,1:53.2,,14.7,5,464(0),[東] 藤沢和雄
2,4,7,アンネリース,牝2,54,柴田大知,1:53.2,ハナ,3.2,2,450(0),[東] 尾関知人
3,3,4,ダーナ,牝2,54,石橋脩,1:53.3,1/2,38.7,9,376(0),[東] 和田雄二
4,4,6,サッチン,牝2,54,田辺裕信,1:53.5,1.1/4,22.5,7,430(0),[東] 古賀慎明
5,1,1,エイプリルミスト,牝2,54,戸崎圭太,1:53.5,クビ,2.5,1,428(0),[東] 手塚貴久
6,6,10,ニシノヒスイ,牝2,54,村田一誠,1:53.6,3/4,25.9,8,476(0),[東] 星野忍
7,2,3,エスポワールママン,牝2,54,武士沢友,1:53.8,1.1/4,71.2,12,446(0),[東] 高木登
8,7,12,ハービンクイーン,牝2,54,津村明秀,1:54.0,1.1/4,57.1,10,456(0),[東] 武井亮
9,2,2,アルゴロオジエ,牝2,54,大野拓弥,1:54.3,2,13.0,4,486(0),[東] 奥平雅士
10,8,15,オイチ,牝2,54,丸田恭介,1:54.4,クビ,109.5,14,448(0),[東] 浅野洋一
11,7,13,コスモメソッド,牝2,54,嘉藤貴行,1:54.4,クビ,61.2,11,486(0),[東] 和田雄二
12,5,9,ターフエンプレス,牝2,54,菅原隆一,1:54.5,3/4,99.2,13,516(0),[東] 中川公成
13,3,5,ノアキャッスル,牝2,51,木幡巧也,1:54.7,1.1/4,9.8,3,480(0),[東] 尾形和幸
14,6,11,フジマサクイーン,牝2,54,蛯名正義,1:54.7,アタマ,15.8,6,448(0),[東] 菊川正達
15,5,8,ナックエンジェル,牝2,54,江田照男,1:54.7,アタマ,184.1,15,470(0),[東] 杉浦宏昭
