着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,アレスバローズ,牡4,57,藤岡佑介,1:08.5,,2.8,1,484(-4),[西] 角田晃一
2,1,1,アズマクィーン,牝4,55,幸英明,1:08.8,2,7.8,3,462(0),[西] 河内洋
3,2,4,ユメノマイホーム,牝4,55,吉田隼人,1:08.9,クビ,8.1,4,444(-8),[東] 伊藤伸一
4,3,6,クラウドチェンバー,セ7,57,柴山雄一,1:09.1,1.1/4,21.2,9,470(-6),[東] 萩原清
5,8,15,コスモマイルール,牝5,53,井上敏樹,1:09.3,1,21.6,10,438(+4),[東] 萱野浩二
6,4,7,マサノハナチャン,牝5,53,長岡禎仁,1:09.3,クビ,17.2,7,436(-8),[東] 小島茂之
7,3,5,ジャストフォーユー,牡4,54,木幡巧也,1:09.3,ハナ,13.3,5,476(+6),[東] 栗田徹
8,6,11,オメガハートソング,牝4,55,横山典弘,1:09.5,1.1/4,4.3,2,426(-6),[西] 松永幹夫
9,7,14,ハヤブサライデン,牡4,57,田辺裕信,1:09.5,ハナ,34.3,12,490(+10),[東] 菊川正達
10,1,2,ハワイアンリズ,牝5,53,加藤祥太,1:09.7,1.1/2,192.9,15,420(-5),[西] 森田直行
11,6,12,キミニヒトメボレ,牝5,55,松若風馬,1:09.8,3/4,27.2,11,468(-10),[西] 吉村圭司
12,5,10,ラブレジェンド,牡4,57,西田雄一,1:09.8,アタマ,128.9,13,446(-6),[東] 奥平雅士
13,4,8,ブリッツカイザー,セ5,56,中井裕二,1:09.8,アタマ,232.0,16,480(-4),[東] 柴田政人
14,7,13,トミケンフィアブル,牡6,57,菱田裕二,1:09.9,1/2,150.9,14,482(-10),[東] 和田正道
15,5,9,シゲルカゼノボン,牝4,55,横山和生,1:10.1,1.1/4,20.4,8,500(-6),[東] 小野次郎
16,8,16,ウィズアットレース,牝4,52,木幡初也,1:10.2,クビ,17.0,6,406(-4),[東] 池上昌弘
