着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,タガノスカイ,牝5,54,鮫島克駿,1:08.4,,2.4,1,476(-2),[西] 浅見秀一
2,8,15,クローソー,牝4,55,藤懸貴志,1:08.8,2.1/2,8.3,3,420(+8),[西] 平田修
3,1,2,ウィズアットレース,牝4,53,原田和真,1:09.1,1.3/4,46.7,13,412(-6),[東] 池上昌弘
4,3,5,グリーンバシリスク,牝3,54,杉原誠人,1:09.2,1/2,12.9,6,450(0),[東] 武井亮
5,8,16,プリンセスオーラ,牝3,54,津村明秀,1:09.3,クビ,44.8,12,430(-2),[東] 新開幸一
6,6,11,ラヴィオリ,牝5,53,伴啓太,1:09.3,クビ,33.3,11,476(+16),[東] 相沢郁
7,4,8,ファジーネーブル,牝3,53,長岡禎仁,1:09.3,ハナ,243.6,16,416(+6),[東] 石毛善彦
8,6,12,クラシックリディア,牝3,54,中谷雄太,1:09.4,クビ,14.9,7,444(+12),[西] 石坂正
9,2,4,キミニヒトメボレ,牝5,54,加藤祥太,1:09.6,1.1/2,50.7,14,480(+10),[西] 吉村圭司
10,7,14,サトノアイリ,牝3,54,丸田恭介,1:09.6,ハナ,15.4,8,430(+4),[東] 宗像義忠
11,7,13,サチノクイーン,牝5,54,岩崎翼,1:09.6,ハナ,26.7,9,476(0),[西] 千田輝彦
12,3,6,ユッセ,牝3,54,横山和生,1:09.9,1.1/2,12.8,5,470(+2),[東] 奥平雅士
13,5,10,コルボノワール,牝4,55,吉田隼人,1:10.0,3/4,9.1,4,470(-6),[西] 小崎憲
14,4,7,ココクイーン,牝4,53,井上敏樹,1:10.2,1.1/4,186.0,15,408(-20),[東] 和田雄二
15,1,1,メイショウベニフジ,牝3,54,石橋脩,1:10.3,1/2,6.2,2,452(+22),[西] 池添兼雄
16,5,9,ダイワズットラブ,牝4,53,木幡初也,1:14.3,大,30.2,10,446(-2),[東] 池上昌弘
