着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,グラミスキャッスル,牝3,54,石橋脩,1:09.6,,8.0,3,452(0),[東] 尾関知人
2,3,5,カゼノシッポ,牝3,54,津村明秀,1:09.9,1.3/4,21.6,5,430(+4),[東] 武藤善則
3,5,9,フェイス,牡3,56,北村友一,1:10.1,1.1/4,15.3,4,480(0),[西] 安田隆行
4,6,12,ハミルトンパーク,牡3,53,木幡巧也,1:10.1,クビ,34.8,8,502(-8),[東] 牧光二
5,2,3,ジングルベルロック,牝3,54,中谷雄太,1:10.2,クビ,1.7,1,438(-12),[西] 高野友和
6,4,7,ボスキャットグレイ,牡3,56,吉田隼人,1:10.2,クビ,4.2,2,466(-2),[東] 上原博之
7,3,6,ヒマラヤキンラン,牝3,51,原田和真,1:10.4,1.1/4,71.9,11,428(+7),[東] 小桧山悟
8,1,1,ハルク,牡3,54,加藤祥太,1:10.6,1.1/4,22.9,6,478(-12),[西] 高橋義忠
9,1,2,ルドロージエ,牝3,54,丹内祐次,1:10.6,アタマ,41.8,10,468(-2),[東] 小野次郎
10,7,13,ノブレジェンド,牡3,54,長岡禎仁,1:10.8,1.1/2,134.3,14,426(-10),[東] 小島茂之
11,7,14,ウインプリマ,牝3,52,井上敏樹,1:10.8,アタマ,130.1,13,428(0),[東] 高橋祥泰
12,2,4,クリノアルハンブラ,牝3,51,藤田菜七,1:11.0,1.1/2,39.4,9,460(+18),[東] 高市圭二
13,4,8,マロンバニラ,牝3,54,嶋田純次,1:11.3,2,185.5,16,420(-6),[東] 水野貴広
14,6,11,インテグリティー,牡3,56,田中博康,1:11.5,1.1/4,139.0,15,470(0),[西] 高橋義忠
15,5,10,ナスノフラッシュ,牡3,56,伊藤工真,1:11.6,クビ,72.2,12,510(0),[東] 和田正道
16,8,16,ヒシヘンリー,牡3,53,荻野極,1:11.8,1.1/4,24.6,7,478(-2),[西] 清水久詞
