着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,サニーデイズ,牡5,54,藤田菜七,1:08.8,,3.0,2,494(+2),[東] 相沢郁
2,3,6,ストロングトリトン,セ4,57,杉原誠人,1:09.1,1.3/4,4.9,3,474(-2),[東] 鹿戸雄一
3,7,13,スカイアクセス,セ7,57,西村太一,1:09.4,1.3/4,72.6,10,532(-6),[東] 和田正道
4,4,7,エイシンカーニバル,牡4,57,北村友一,1:09.4,ハナ,2.2,1,474(0),[西] 今野貞一
5,8,15,クリノツネチャン,牝5,55,嶋田純次,1:09.6,1.1/2,131.1,12,456(+6),[東] 星野忍
6,5,10,オーロラッシュ,牡4,57,岩田康誠,1:09.9,1.3/4,20.7,5,458(+18),[東] 土田稔
7,7,14,スリーエスペラント,牡6,55,加藤祥太,1:10.0,1/2,81.8,11,498(-8),[西] 西橋豊治
8,2,4,ロックフォール,牡4,57,伊藤工真,1:10.1,1/2,47.8,7,432(-12),[東] 田中剛
9,5,9,ラッキーダン,牡4,57,丹内祐次,1:10.1,ハナ,15.2,4,472(-12),[東] 谷原義明
10,1,2,ルミラークル,牡5,54,木幡初也,1:10.1,クビ,221.5,15,500(-8),[東] 小野次郎
11,4,8,スナークエンジェル,牝4,54,鮫島克駿,1:10.2,クビ,48.4,8,438(-6),[西] 川村禎彦
12,3,5,スズカロードスター,牡6,55,長岡禎仁,1:10.4,1.1/4,177.6,14,474(-2),[東] 柄崎孝
13,6,11,リバーコンサート,牝5,53,井上敏樹,1:10.4,クビ,21.5,6,432(-4),[西] 作田誠二
14,1,1,ポッドフィズ,牝4,55,藤懸貴志,1:10.7,1.3/4,70.5,9,468(+2),[東] 畠山吉宏
15,8,16,ホホエムオンナ,牝4,55,宮崎北斗,1:10.8,3/4,296.7,16,428(-6),[東] 浅野洋一
16,2,3,マルターズシャトル,牡4,54,原田和真,1:13.4,大,166.1,13,484(-20),[東] 堀井雅広
