着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,アプリコットベリー,牝4,55,丸山元気,2:02.3,,15.5,8,402(+10),[西] 大久保龍
2,3,5,アフィニータ,牝3,53,石橋脩,2:02.4,1/2,9.5,6,482(+6),[東] 菊沢隆徳
3,3,6,ヒメタチバナ,牝3,53,田中勝春,2:02.6,1.1/2,5.2,3,472(+4),[東] 柴田政人
4,1,1,ロゼリーナ,牝3,53,北村友一,2:02.6,ハナ,4.8,1,436(-4),[西] 藤原英昭
5,6,12,ソムニアシチー,牝6,55,武士沢友,2:02.7,1/2,83.0,15,440(-4),[東] 谷原義明
6,5,10,ダブルフラワー,牝4,55,柴田大知,2:02.8,1/2,8.6,5,484(-6),[東] 佐藤吉勝
7,7,14,ブランダルジャン,牝4,55,川須栄彦,2:02.9,クビ,109.5,16,474(+4),[東] 勢司和浩
8,4,7,マサノマリリン,牝5,55,丸田恭介,2:02.9,アタマ,8.3,4,468(-6),[東] 大竹正博
9,5,9,ゼーリムニル,牝3,53,中谷雄太,2:03.0,1/2,21.7,9,456(-10),[西] 鮫島一歩
10,4,8,ゴージャスガール,牝4,55,菱田裕二,2:03.2,1,75.2,14,444(+6),[東] 大竹正博
10,6,11,ラペルトワ,牝3,53,丹内祐次,2:03.2,同着,37.8,11,508(+2),[東] 清水英克
12,1,2,フェイズベロシティ,牝3,53,吉田隼人,2:03.2,アタマ,5.0,2,434(-10),[東] 萩原清
13,8,16,ルーレットクイーン,牝3,53,北村宏司,2:03.2,ハナ,35.1,10,434(+2),[東] 武井亮
14,2,4,ヌーヴェルダンス,牝3,53,伊藤工真,2:03.3,1/2,74.6,13,430(-14),[東] 木村哲也
15,2,3,アポロオスカー,牝3,53,和田竜二,2:03.5,1.1/4,11.3,7,440(+10),[東] 岩戸孝樹
16,7,13,メイショウメリリー,牝3,52,鮫島克駿,2:04.0,3,66.3,12,438(+4),[西] 坂口正則
