着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,マイネルビッグバン,牡3,56,柴田大知,2:02.8,,4.0,2,454(0),[東] 和田正一
2,2,3,シンキングダンサー,牡3,56,大野拓弥,2:02.9,1/2,5.1,3,466(-6),[東] 武市康男
3,2,4,ニシノリュウセイ,牡3,53,野中悠太,2:02.9,ハナ,8.4,5,414(0),[東] 根本康広
4,1,1,チャパラルバード,牡3,56,石橋脩,2:03.2,2,6.0,4,464(+2),[東] 堀宣行
5,1,2,ブラウンテヌート,牝3,54,吉田豊,2:03.3,クビ,48.9,9,468(+2),[東] 小西一男
6,3,6,コイセヨダンシ,牡3,56,丸田恭介,2:03.4,1/2,38.2,8,468(-2),[東] 伊藤大士
7,6,12,ストロングファルコ,牡3,56,田中勝春,2:03.4,クビ,9.1,6,442(0),[東] 宗像義忠
8,4,7,ケットシー,牝3,54,江田照男,2:03.4,アタマ,80.4,13,456(+14),[東] 粕谷昌央
9,3,5,コスモシャンティ,牡3,56,津村明秀,2:03.7,2,3.8,1,494(+4),[東] 伊藤大士
10,6,11,ロクハラタンダイ,牡3,56,嘉藤貴行,2:03.9,1.1/2,65.4,11,486(0),[東] 星野忍
11,7,14,ヤマニンオクサー,牡3,53,木幡巧也,2:03.9,ハナ,57.0,10,454(-2),[東] 栗田徹
12,5,9,ピースフルゲラン,牡3,53,菊沢一樹,2:04.7,5,320.0,16,460(0),[東] 藤原辰雄
13,4,8,トーアディラン,セ3,56,村田一誠,2:04.8,1/2,30.0,7,470(0),[東] 藤原辰雄
14,8,15,シゲルムツゴロウ,牡3,54,伴啓太,2:05.0,1.1/4,311.7,15,436(-6),[東] 伊藤正徳
15,8,16,トモジャミール,牝3,51,木幡初也,2:05.3,1.3/4,72.3,12,430(0),[東] 鈴木伸尋
16,5,10,ユメミライ,牝3,54,的場勇人,2:07.4,大,162.6,14,492(-12),[東] 的場均
