着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,エンドゲーム,牡2,55,丸田恭介,2:02.9,,2.0,1,490(-4),[西] 安田隆行
2,5,9,エスティーム,牡2,55,丹内祐次,2:03.4,3,5.7,3,526(+8),[東] 金成貴史
3,7,13,ローリングタワー,牡2,55,菱田裕二,2:03.5,クビ,35.7,10,422(-2),[東] 伊藤伸一
4,1,1,シンデン,牡2,55,木幡初広,2:03.6,3/4,9.9,4,476(+12),[東] 牧光二
5,6,10,コスモストレンジ,牡2,55,宮崎北斗,2:03.8,1.1/4,226.3,14,472(+2),[東] 菊川正達
6,3,5,アヴァント,牡2,55,川須栄彦,2:03.8,ハナ,5.6,2,478(-8),[西] 中尾秀正
7,4,6,シゲルボスザル,牡2,52,森裕太朗,2:04.0,1.1/4,30.7,9,460(-6),[西] 谷潔
8,7,12,トーホウウノ,牝2,54,嘉藤貴行,2:04.0,ハナ,193.0,13,484(0),[東] 田中清隆
9,5,8,プライムタイム,牝2,52,木幡初也,2:04.4,2.1/2,16.9,6,468(-2),[西] 松田国英
10,6,11,ウォーブル,牝2,54,中谷雄太,2:04.7,2,15.6,5,454(-8),[東] 伊藤大士
11,8,15,ウインシェリー,牝2,52,伴啓太,2:05.1,2.1/2,310.5,15,362(+2),[東] 粕谷昌央
12,2,3,ポッドダンテ,牡2,54,長岡禎仁,2:05.1,クビ,21.4,8,468(-6),[東] 武市康男
13,2,2,フェイバリットラン,牝2,54,丸山元気,2:05.2,クビ,53.8,11,428(-6),[東] 和田雄二
14,4,7,ハービンクイーン,牝2,53,加藤祥太,2:06.5,8,139.1,12,464(+12),[東] 武井亮
15,3,4,バトルデゼル,牡2,55,北村友一,2:08.0,9,21.1,7,508(+2),[西] 吉田直弘
