着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ニシノイナズマ,牡5,57,川須栄彦,1:08.1,,41.6,11,494(+2),[東] 松山将樹
2,8,15,マリエラ,牡3,56,北村宏司,1:08.1,クビ,10.8,5,532(+12),[西] 鮫島一歩
3,6,11,テキスタイルアート,セ4,55,原田和真,1:08.2,1/2,2.7,1,476(+4),[東] 栗田博憲
4,3,5,ビップフウマ,牡3,56,北村友一,1:08.3,クビ,34.1,9,532(0),[西] 松下武士
5,4,8,アルディバイン,牡5,57,丹内祐次,1:08.5,1.1/2,51.5,13,500(+6),[東] 高橋裕
6,5,10,オンリーワンスター,牝3,51,森裕太朗,1:08.7,1.1/2,5.5,2,446(0),[西] 柴田光陽
7,5,9,サラマンカ,牝3,54,石橋脩,1:08.8,クビ,36.4,10,520(+20),[西] 浜田多実
8,7,13,イアペトス,牡4,57,吉田隼人,1:09.0,1.1/2,6.1,3,488(0),[東] 武市康男
9,4,7,カイマノア,牡4,57,西田雄一,1:09.1,3/4,50.0,12,496(-10),[東] 栗田徹
10,2,4,ショウナンカイドウ,牡3,56,シュタル,1:09.2,クビ,19.8,7,516(-4),[西] 高野友和
11,2,3,ノーモアベット,牡4,56,長岡禎仁,1:09.2,ハナ,112.5,15,456(+4),[東] 田島俊明
12,3,6,カゼノカムイ,牡3,56,丸山元気,1:09.5,1.3/4,7.6,4,482(+8),[東] 伊藤大士
13,7,14,ブレーヴブラッド,牡4,57,和田竜二,1:09.6,3/4,12.6,6,470(+10),[西] 佐藤正雄
14,6,12,ベルベットムーブ,牝3,54,丸田恭介,1:09.8,1.1/4,21.7,8,424(0),[東] 佐藤吉勝
15,8,16,ニシノグリーディ,牝3,54,黛弘人,1:10.3,3,146.7,16,440(+4),[東] 奥平雅士
16,1,2,マダムアグライア,牝5,55,柴田大知,1:10.6,1.3/4,76.0,14,486(+4),[東] 新開幸一
