着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,サトノアイリ,牝3,54,丸田恭介,1:09.9,,32.8,10,426(+14),[東] 宗像義忠
2,5,10,アルマラナキラ,牡3,56,内田博幸,1:09.9,クビ,14.4,5,466(+4),[東] 高橋文雅
3,8,15,エルブランシュ,牝3,54,柴田大知,1:09.9,ハナ,5.5,2,448(0),[東] 菊川正達
4,7,13,ラカリフォルニー,牝3,54,戸崎圭太,1:10.0,1/2,1.7,1,472(-4),[東] 木村哲也
5,2,3,カシノクロエ,牝3,51,藤田菜七,1:10.1,クビ,23.0,8,456(+6),[東] 和田雄二
6,4,7,ブリーズドゥメール,牝3,54,田辺裕信,1:10.2,3/4,12.9,3,428(0),[東] 古賀慎明
7,1,2,ビクトリアシップ,牝3,54,石橋脩,1:10.2,クビ,19.1,7,446(0),[東] 斎藤誠
8,2,4,テイエムアムンゼン,牝3,51,木幡初也,1:10.3,1/2,245.3,15,440(0),[東] 石栗龍彦
9,1,1,キープサニーハート,牝3,54,蛯名正義,1:10.4,クビ,16.3,6,466(+4),[東] 蛯名利弘
10,3,5,エクセルレジェンド,牡3,56,大野拓弥,1:10.8,2.1/2,172.1,13,422(0),[東] 松山将樹
11,4,8,スエツムハナ,牝3,51,木幡巧也,1:10.8,ハナ,25.1,9,454(+2),[東] 松山将樹
12,7,14,トウショウアパッチ,牡3,56,武士沢友,1:10.9,3/4,56.4,11,474(+8),[東] 菊沢隆徳
13,5,9,ディアブルルージュ,牝3,54,杉原誠人,1:11.3,2.1/2,228.4,14,440(+2),[東] 黒岩陽一
14,3,6,タケデンローズ,牝3,54,的場勇人,1:11.9,3.1/2,67.5,12,462(-6),[東] 高橋義博
15,6,11,エヌワイサンビーム,牝3,54,岩部純二,1:14.4,大,446.8,16,454(+2),[東] 和田正道
中,6,12,アクティベート,牝3,54,津村明秀,,,13.2,4,446(+4),[東] 武藤善則
