着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,サクラルコール,牡5,57,戸崎圭太,1:46.0,,5.1,3,498(+14),[東] 田島俊明
2,7,12,ロードシャリオ,牡4,57,田辺裕信,1:46.0,クビ,3.5,1,472(0),[東] 高柳瑞樹
3,6,10,レッツゴースター,牡4,57,嘉藤貴行,1:46.3,2,6.9,4,458(+2),[東] 大和田成
4,4,7,サンペドロ,牡3,51,藤田菜七,1:46.5,3/4,9.8,6,470(+6),[東] 田村康仁
5,5,9,タニガワ,牡3,52,伴啓太,1:47.0,3,32.8,9,458(+2),[東] 小桧山悟
6,8,15,ディアドナテロ,牡4,57,蛯名正義,1:47.1,3/4,5.1,2,490(+8),[東] 池上昌弘
7,3,4,ブレイジングサン,牡3,54,大野拓弥,1:47.1,ハナ,23.4,8,558(-6),[東] 尾形充弘
8,6,11,レンブラント,牡5,57,小野寺祐,1:47.2,1/2,11.5,7,486(+2),[東] 武市康男
9,8,14,トーセンモバイル,セ4,57,江田照男,1:47.2,クビ,153.3,11,484(+4),[東] 小笠倫弘
10,4,6,ワイドリーザワン,牡4,57,石橋脩,1:47.4,1.1/2,7.9,5,450(-4),[東] 奥村武
11,7,13,エニシイチダイ,セ4,54,木幡初也,1:48.2,5,337.7,15,472(+5),[東] 新開幸一
12,3,5,デュアルフレイム,牡4,56,石川裕紀,1:50.1,大,40.4,10,454(-6),[東] 杉浦宏昭
13,2,2,シベリアンマッシブ,牡4,57,武士沢友,1:50.2,クビ,246.6,13,484(+6),[東] 矢野英一
14,5,8,クラウンプルートゥ,セ6,57,村田一誠,1:50.3,3/4,176.4,12,460(-12),[東] 小野次郎
15,1,1,デピュートアゲン,牡4,57,宮崎北斗,1:51.0,4,253.4,14,512(+6),[東] 岩戸孝樹
