着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ステイブラビッシモ,牡3,54,戸崎圭太,2:42.6,,2.9,2,460(+2),[東] 久保田貴
2,7,9,ミッキーシャンティ,牡3,54,石橋脩,2:42.9,2,8.1,4,458(+6),[西] 高野友和
3,6,7,コーラルタワー,牡6,57,丸田恭介,2:43.1,1.1/4,7.2,3,450(-4),[東] 竹内正洋
4,8,11,アドマイヤガスト,牡4,57,田辺裕信,2:43.1,ハナ,10.6,5,510(-4),[東] 上原博之
5,4,4,マスタープラマー,牡4,54,木幡巧也,2:43.4,1.3/4,19.2,6,458(0),[東] 栗田博憲
6,2,2,コスモヴェッキオ,牡3,54,嘉藤貴行,2:43.8,2.1/2,76.3,10,460(+2),[東] 小笠倫弘
7,1,1,モシモシ,牝6,55,柴田大知,2:44.2,2.1/2,33.3,9,424(+2),[東] 高橋祥泰
8,3,3,ジュンファイトクン,牡4,57,蛯名正義,2:44.2,ハナ,2.7,1,446(-10),[西] 森秀行
9,8,12,ラムレイ,牝4,55,杉原誠人,2:44.4,1.1/2,25.1,7,468(-2),[東] 鹿戸雄一
10,5,5,ナポレオン,牡4,57,大野拓弥,2:44.8,2.1/2,164.2,12,468(+2),[東] 尾関知人
11,6,8,ポロス,牝3,52,岩部純二,2:46.6,大,131.9,11,456(+6),[東] 南田美知
12,7,10,ヒラボクミライ,牡3,53,石川裕紀,2:48.1,9,25.2,8,544(+2),[西] 大久保龍
