着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,トゥールモンド,セ6,60,上野翔,2:59.6,,5.1,3,472(-6),[東] 尾形充弘
2,5,7,スズカプレスト,牡4,59,北沢伸也,2:59.6,クビ,66.5,12,446(+6),[西] 橋田満
3,4,5,シゲルヒノクニ,牡4,59,草野太郎,2:59.9,2,7.7,4,504(+2),[東] 伊藤正徳
4,1,1,スマートギア,牡11,57,原田和真,3:00.5,3.1/2,2.4,1,472(0),[東] 岩戸孝樹
5,5,8,トーセンメリッサ,牝4,57,小野寺祐,3:00.9,2.1/2,25.8,6,450(-12),[東] 成島英春
6,2,2,サウスビクトル,牡7,60,五十嵐雄,3:01.8,5,3.8,2,476(-2),[東] 久保田貴
7,6,10,ニシノファブレッド,牡8,60,浜野谷憲,3:02.4,3.1/2,32.3,9,494(-6),[東] 根本康広
8,3,3,トウカイバレット,牡4,59,高田潤,3:03.1,4,20.0,5,482(-10),[西] 安田隆行
9,6,9,ワンダーアベニール,牡6,60,西谷誠,3:03.2,1/2,52.7,11,502(+2),[西] 小崎憲
10,7,11,テイエムオドロキ,牝5,58,小坂忠士,3:03.5,2,29.2,8,460(-10),[西] 日吉正和
11,8,13,シンクヴェトリル,牡7,60,石神深一,3:08.4,大,36.3,10,568(+4),[東] 和田正道
12,8,14,サリーシャッセ,牝4,57,江田勇亮,3:08.6,1.1/4,283.1,14,508(0),[東] 鈴木伸尋
13,3,4,マサノジュエリー,牝5,58,佐久間寛,3:08.9,1.3/4,168.6,13,478(-4),[西] 加藤敬二
14,7,12,シュトラール,牡6,60,山本康志,3:13.6,大,26.0,7,488(+12),[東] 武藤善則
