着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,クリプトスコード,牝3,54,勝浦正樹,1:09.7,,4.3,3,476(-8),[東] 田島俊明
2,8,16,コパノマイケル,牡3,56,松山弘平,1:09.7,アタマ,3.8,1,498(-4),[西] 村山明
3,2,3,サーブルクーリール,牝3,51,木幡巧也,1:10.4,4,13.8,6,462(-4),[東] 久保田貴
4,5,9,グランアルバス,牡3,56,松若風馬,1:10.5,1/2,4.0,2,460(-4),[西] 森秀行
5,1,1,コドウ,牝3,54,宮崎北斗,1:10.6,3/4,260.1,15,418(-4),[東] 菅原泰夫
6,3,5,ビバラビダ,牝3,52,長岡禎仁,1:10.7,クビ,8.6,5,452(-4),[東] 石栗龍彦
7,7,14,ケイジーファルコン,牡3,56,柴山雄一,1:11.2,3,7.3,4,430(+6),[東] 萱野浩二
8,2,4,ラインスラッガー,牡3,54,伴啓太,1:11.2,ハナ,108.5,12,464(0),[東] 蛯名利弘
9,4,7,シゲルカマス,牝3,54,川須栄彦,1:11.2,アタマ,22.4,8,428(-2),[西] 日吉正和
10,1,2,アルーリングハート,牝3,52,加藤祥太,1:11.5,1.3/4,45.4,9,460(0),[西] 西村真幸
11,7,13,キキズブルーム,牝3,52,井上敏樹,1:11.5,クビ,78.2,11,464(0),[東] 成島英春
12,5,10,スリージェット,牡3,56,黛弘人,1:11.6,クビ,17.3,7,484(0),[東] 伊藤圭三
13,6,12,スマートバーベナ,牝3,51,森裕太朗,1:11.9,2,247.6,14,398(-8),[西] 飯田祐史
14,6,11,パーティザンマイ,セ3,56,嘉藤貴行,1:11.9,ハナ,305.0,16,446(-12),[東] 松山将樹
15,8,15,ピースワンハーツ,牝3,54,三浦皇成,1:12.0,クビ,45.5,10,414(+4),[東] 古賀慎明
16,4,8,コウユーハレノヒ,牡3,56,西田雄一,1:19.8,大,135.7,13,454(0),[東] 松永康利
